"","Metabolite","R2_Model_kr","CST","GestationalAge","BMI","Ethnicity","Age","R2Conditional_nsj","R2Marginal_nsj","Adjusted_ICC","R2_Model_kr_pval","CST_pval","GestationalAge_pval","BMI_pval","Ethnicity_pval","Age_pval","R2Conditional_nsj_pval","R2Marginal_nsj_pval","Adjusted_ICC_pval"
"1","50.06042122",0.0841602979097557,0.0411944562031544,0.00238320403687832,0.00466026823344766,0.00298259649401547,0.060545314898209,0.115521185603867,0.0436909591983418,0.0751119390707741,0.163230223441642,0.212577589903325,0.421087680008801,0.44885948553407,0.845971858926926,0.00893058173600009,NA,NA,NA
"2","50.21254515",0.0741235805924744,0.0256781820926203,6.65302981268286e-05,0.00308744367076103,0.0167431097605241,0.0648015075815626,0.0517540577668478,0.0340600340640386,0.0183179331291716,0.288686576687577,0.526888636467536,0.8913566973721,0.538348033372052,0.403329780375634,0.00806638578287963,NA,NA,NA
"3","50.49417532",0.0768754843134112,0.0704405675771666,0.000463268143023113,0.00468661172706107,0.00157292136273368,6.82045154840166e-07,0.0337480773859142,0.0337480773859142,0,0.270195419672324,0.0430247235038783,0.717124500443334,0.448324642400213,0.920034004876487,0.993313598988042,NA,NA,NA
"4","50.64481852",0.0530724073177275,0.0432475972280039,1.92524199784242e-05,6.92247172967868e-05,0.0109274018899849,0.00174684750600449,0.0449602735110013,0.0240004472229022,1.23959613197441e-05,0.584180891821003,0.218410698025198,0.941317861154249,0.927041434473718,0.5482983518255,0.6687706997846,NA,NA,NA
"5","50.89787978",0.0384013707091356,0.0264090212864087,0.000845398037980084,0.00363849635097556,0.0056309539146946,0.00899155249542853,0.0633858268875948,0.0178904702734671,7.0124962914891e-09,0.801239220071967,0.504400091816337,0.626850820467036,0.508717294466396,0.726784675937412,0.326875446134817,NA,NA,NA
"6","51.07529447",0.0688517080464842,0.0294273759990067,0.00231945686968464,0.0209110518391155,0.0166461905926409,0.000161075209732584,0.030032684609464,0.030032684609464,0,0.365067262347952,0.455471647440318,0.417331755539538,0.107799242302244,0.411165882065321,0.897523697252055,NA,NA,NA
"7","51.46893117",0.066498685146277,0.0399833902339239,0.00153259377523969,0.000722101992316186,0.0337408325665563,0.00321986123933507,0.0289913688195185,0.0289913688195185,0,0.396278181973356,0.269156332588435,0.50979652131065,0.766220088838238,0.16247063587946,0.564438332972132,NA,NA,NA
"8","51.60708644",0.0937465347489259,0.06297571982903,1.60852339097145e-07,0.00950762522729498,0.00034355479715782,0.0239013631071469,0.0415325887564719,0.0415325887564719,0,0.130430888345167,0.0696815824841107,0.994614107878123,0.279588752614921,0.981971689562133,0.114500056073315,NA,NA,NA
"9","51.79175027",0.111956310188959,0.0918801631664292,5.17629391739656e-07,0.00345871661646396,0.00235280605125715,0.0149012125115746,0.0547258772565887,0.0506831531054862,0.00425856147431426,0.0515240280970755,0.00960236070933342,0.990349795115999,0.514926714462978,0.882333235214524,0.212787470424807,NA,NA,NA
"10","52.63173161",0.0626973956696035,0.0261234720002425,0.000502878948575446,0.0184216584354327,0.0308875454671815,0.000299391932914104,0.102119674822269,0.0319588458055674,3.87216998092927e-06,0.411617521746692,0.502233550937962,0.708704730797168,0.137581466561215,0.161050776750418,0.857302496562563,NA,NA,NA
"11","53.14762055",0.0451998807387352,0.0372365088897902,0.000214533836116161,7.34217602118201e-05,0.0154476218918438,0.00472250013627644,0.0194527160449741,0.0194527160449741,0,0.718807085553511,0.310864522030532,0.805268203742613,0.924480192636548,0.438557298293208,0.485081163107191,NA,NA,NA
"12","53.28706714",0.0370101298797241,0.0162941680481988,0.00760485442844716,7.32881774649775e-05,0.0110703019101258,2.21952960360787e-05,0.100526895482801,0.0177098477650252,2.71792481254913e-05,0.810659905287273,0.744919039471183,0.146173220249382,0.92588432848015,0.519122846202112,0.960842536844275,NA,NA,NA
"13","53.55574856",0.0804908922577785,0.0540571206971614,0.0021785388327155,0.00357508749460845,0.00195101237336934,0.0221907840925712,0.0466731901773005,0.0360404491364551,0.000187759945669076,0.227852871664455,0.118140861641459,0.432645759482008,0.50908739100361,0.90014949607729,0.126779921076048,NA,NA,NA
"14","53.64299242",0.0396785058491448,0.0201589984579311,0.000521777430937854,0.000216513254073062,0.0066675949653572,0.00600383118000667,0.0255146423984176,0.0173039109197017,0.00835531103659968,0.795489499024586,0.665760289394433,0.70125838782269,0.870674397633456,0.699920803231623,0.429158335878057,NA,NA,NA
"15","53.95924866",0.0420095725347198,0.0366462796070798,0.00147967290872197,0.000711441464557294,0.00172941325033667,0.000798093109934096,0.0669136777262456,0.0194871640369129,0.00069598405662436,0.74742319655983,0.302965117595028,0.520183187108976,0.770350566205387,0.9066226044518,0.770529288876768,NA,NA,NA
"16","54.26202029",0.0401986877262783,0.019066475021231,0.00650728034711507,0.00951823090986182,0.00454837073275053,0.000101376788775069,0.0171800192895327,0.0171800192895327,0,0.791947895499782,0.696942367452001,0.173853033574531,0.279319442950812,0.785554833131282,0.918620303466885,NA,NA,NA
"17","54.38999912",0.0302223549519485,0.0154903718646507,3.49484227987053e-05,0.0010463418846105,0.0156177628751918,0.00778929293134691,0.0129146421652355,0.0129146421652355,0,0.910834542057435,0.784167626179615,0.920740981467815,0.720393924672286,0.434562660044449,0.369546390364761,NA,NA,NA
"18","54.55972782",0.0543727851690343,0.0154087009373762,0.000460152197806841,0.00359739662804549,0.0479505528944439,0.00222578558699357,0.0380239662513653,0.0244904047979533,0.0138733247934982,0.56638672080167,0.780860626172094,0.719073572713944,0.506547005826603,0.0718738321585756,0.629680922653139,NA,NA,NA
"19","54.93677765",0.0712548779936101,0.0240455795511634,0.000330438365216523,0.0222012524743906,0.0541964745806814,0.00782972784237081,0.0311469722649618,0.0311469722649618,0,0.334727944232953,0.575908772354549,0.759622414320293,0.0974027239005222,0.0523321333180345,0.368301984075696,NA,NA,NA
"20","55.72451209",0.072574990525871,0.0365472563969693,0.000188124228060686,0.00193355515211227,0.0168346151909916,0.031178511460342,0.0705390868237932,0.0348749744254127,0.036952841811503,0.294871283931049,0.300110764774697,0.819279403931777,0.626272138503573,0.39601216631848,0.0663406342190297,NA,NA,NA
"21","56.14332403",0.0662776689509159,0.0294984885140749,0.00384827605101285,5.18671973333016e-07,0.0332932959463938,0.00438083694828344,0.0480703156503703,0.0300826404584199,4.01489325663754e-05,0.388209194855543,0.446765223738508,0.297324819024751,0.993671816026543,0.15813798460651,0.4982297272564,NA,NA,NA
"22","56.34310218",0.0425990517726103,0.0160322863638853,0.000329849151847904,0.00291730305621386,0.00962885467809242,0.0216111861114379,0.0270963508478552,0.0185858166758118,2.24171430191035e-09,0.753874145119934,0.769026129514325,0.760133133664467,0.55072900571465,0.594961469167525,0.132288567260881,NA,NA,NA
"23","57.42917027",0.0260252850627413,0.0188946370012034,0.000756368164365649,0.00022041916813357,0.00618631446885315,0.000630964521036475,0.0604057438803318,0.0122763527385118,0.0487275882026928,0.938563911395445,0.677989136838328,0.647944091441706,0.869418383416756,0.710728187088251,0.794565900780134,NA,NA,NA
"24","57.92483087",0.0859073204839483,0.0370515864576289,0.00135661233636091,0.00250739214735795,0.070777711462815,0.00673245031640676,0.138187352892348,0.045423913393954,4.1967513744858e-10,0.151173456012183,0.281234174917906,0.540661663101116,0.586968443492185,0.0125849258369243,0.390335581693525,NA,NA,NA
"25","58.12622058",0.115081306916602,0.0359536746273974,0.00146132055197537,0.00200810404674268,0.102133230079419,0.0192307418445462,0.15942780549775,0.0646643881526949,0.101301245380398,0.0280561944094413,0.274044744873605,0.532083109317118,0.619043614313368,0.00218241711386054,0.141579923694978,NA,NA,NA
"26","58.27316226",0.0866444549119903,0.033829418605877,0.000109574656803032,0.00795567454846278,0.0574323407043068,0.00679705456001477,0.119142167198568,0.0452354666268003,0,0.15136873806358,0.341639579181122,0.861659669269128,0.330886178707111,0.0314341187310254,0.39022970415987,NA,NA,NA
"27","58.47544789",0.114829792909423,0.0445729799398491,8.43764441024386e-05,0.0048992442165511,0.043821999239425,0.047794677291858,0.176510615399838,0.0637245208496866,0,0.0302612343247134,0.176074208625643,0.879104101387955,0.449072735708538,0.0656649211052147,0.0201301262034122,NA,NA,NA
"28","59.01602437",0.0421641582654173,0.036121180744903,3.96259942058999e-05,0.000703248455981465,0.00702378577080677,0.00546493000940068,0.0508617825662569,0.0192572881389831,7.05453804198368e-07,0.75098798729973,0.31721267531495,0.916023131239952,0.77090584005954,0.676199668856725,0.447092894249735,NA,NA,NA
"29","59.1652009",0.107432807929987,0.0757364078033045,0.00189267319662957,0.00676728667678255,0.00219652114207487,0.0391290598930783,0.0491637462139956,0.0480860356734108,0,0.0662796138110942,0.0301386364604136,0.463896353776342,0.362126755756538,0.889908304479262,0.0425311164339356,NA,NA,NA
"30","59.38245235",0.0770543800270619,0.0500102558257358,0.00457826715999394,0.00851645659746253,0.0241299459498726,0.00855951721821397,0.0908003668592135,0.0369945528489596,5.82188373599593e-10,0.241590370534775,0.139215784168428,0.258084247583988,0.31234884951998,0.247576092110986,0.337486705604043,NA,NA,NA
"31","59.69866776",0.0437346017008603,0.0247692166006408,0.00830439295786899,0.00171804861314278,0.00725214149083389,0.000852376050107867,0.0979230772911192,0.0209619368385748,7.88467888998499e-06,0.710277120011692,0.53208398084441,0.128526469319587,0.651958213557328,0.652936891941517,0.761204426633157,NA,NA,NA
"32","60.02425941",0.102839683530679,0.076327708251188,0.000218648481524327,7.52932361770295e-09,0.014515388048575,0.0338089395915678,0.048409238051763,0.0461744587202424,0.00234282267877863,0.0832592177873651,0.0287203079172929,0.803571051064688,0.9992340873427,0.460355072558906,0.059558269393011,NA,NA,NA
"33","60.23510796",0.057751440905328,0.0264004413484553,0.00217090646436416,0.00061217370832299,0.0329972851872915,1.75834822527539e-05,0.0854800878564004,0.0280314328633,0,0.491834492167021,0.500259285666752,0.436601609999956,0.787039801146571,0.145885421675587,0.965367580866917,NA,NA,NA
"34","60.81914863",0.0336330917964495,0.0147656199434147,0.00404471322123865,0.00291264308907525,0.00225524534897366,0.0112870192466883,0.0801991353408536,0.0160635297741434,4.38987131562327e-07,0.859848965099476,0.787531227640282,0.288457566175518,0.555905529580021,0.877756676851335,0.269170718438926,NA,NA,NA
"35","60.95867487",0.0375689030980585,0.00937350717343815,2.73788016220008e-05,0.0063384211828552,0.0204524997419525,0.00397234587755391,0.164316989377846,0.0212212203800887,2.82945565660715e-09,0.788480260874298,0.900933510246647,0.931154246597411,0.390844884192373,0.278279956646551,0.505731250454196,NA,NA,NA
"36","61.12636984",0.0426838311767297,0.0138015680585102,1.06348417584205e-05,0.000170920287018674,0.0312623915512429,0.0166680343443459,0.0697803780836986,0.0207854780424616,0.0500348993428857,0.731942795124365,0.807342370715921,0.956844802154089,0.884893118054909,0.17389065143251,0.178816730180695,NA,NA,NA
"37","61.60474967",0.0529538990012825,0.0412952658843266,0.000846766569203714,0.00737419052711774,0.00538488930473878,0.0115494258733504,0.108494709360449,0.0270022771849524,0.0837539803687564,0.546096002785796,0.207090872855988,0.632559148950496,0.340313968392749,0.737884807596822,0.258127520534068,NA,NA,NA
"38","61.99129347",0.0425406526317602,0.0303955391743288,0.000996868919266864,0.000311253372972243,0.00673871720110136,0.0100069003408586,0.0183258602502432,0.0183258602502432,0,0.758475644154363,0.435476691581458,0.595045846601153,0.845249931308038,0.6990785213721,0.30885091119875,NA,NA,NA
"39","63.19874648",0.051937313846741,0.0469026539426146,6.45107008334097e-05,0.00320817694508831,0.000232864991392534,0.000204549198605523,0.0899431808326906,0.025306666522953,0.0210373537141807,0.578236758862816,0.159605492296246,0.893909886788202,0.534042807565118,0.986788450740885,0.881695248374018,NA,NA,NA
"40","63.51339232",0.0683507847353784,0.0294484628789596,0.000963479845210103,0.000506626997228887,0.0354608319634497,0.00267270159081988,0.149367549781583,0.0376162211501044,6.6209287348669e-08,0.317880370108266,0.414738683208958,0.606994927045013,0.807758015967134,0.11231524862673,0.587276835124572,NA,NA,NA
"41","63.72631622",0.0779429491940783,0.0304355929804428,0.00427024385224468,0.0198398131645997,0.026550234651426,0.00126653117175211,0.10754034917028,0.0395517181965823,2.23053660298433e-07,0.226985578350223,0.408910016324403,0.275742334863971,0.123080210618047,0.209401879465782,0.71155785059684,NA,NA,NA
"42","65.28754636",0.0585966451047193,0.0386999612484109,0.00499307510865783,0.0048656596892659,0.0202339368165932,0.00314968387491684,0.0467287210313008,0.026540067346113,0.0207390699996751,0.496051223683127,0.275941135699759,0.23644111228972,0.439627384644625,0.332402235772313,0.564958680545524,NA,NA,NA
"43","65.66199629",0.0756831440075191,0.0247696895881859,0.0240793680200279,0.00132208364907424,0.0142632841202478,0.00012869373390001,0.0453193149183545,0.0335919660478011,0.0121349869398266,0.275279076187556,0.551726913886097,0.00882250664538098,0.68736749550763,0.463652923853965,0.907819863153742,NA,NA,NA
"44","66.16162154",0.0329159396112039,0.0227266412689725,0.000433003072863875,0.0094961668201192,0.00256955230620521,0.00503334604413694,0.0285257406606578,0.0144918965122251,8.90354384426107e-09,0.879743699926457,0.602413126333217,0.726702417165964,0.28156055315972,0.870000074785813,0.468499846397387,NA,NA,NA
"45","66.44309211",0.0186805377365672,0.00570824228373642,0.000918330216229781,0.00143736728712231,0.00622286908441859,0.00492068508803277,0.0195493491138387,0.00810574384416079,2.69274436878394e-05,0.983550637636046,0.969877866708642,0.610563966236048,0.67567899447358,0.714258022761001,0.473987710553543,NA,NA,NA
"46","66.57685859",0.0158077630325439,0.00565468134691697,0.0001792163693791,0.000226813541974455,0.00939422631262782,0.00450984151118759,0.116079400557394,0.00838694911672593,6.65033872562947e-06,0.989554200702571,0.966747528503032,0.824317983281797,0.870531137296525,0.566573485267831,0.481209628537706,NA,NA,NA
"47","66.94797245",0.0425694538305411,0.0219949787580727,0.0019071683672349,0.00325753393502026,0.0188788123418651,0.000260370106979814,0.109013229525722,0.0222021729531237,0.0887822146575864,0.71567331966019,0.577289272072034,0.473591030414809,0.5265961271689,0.340891706984092,0.865342232294963,NA,NA,NA
"48","67.38297088",0.0315697124856953,0.0274763509492061,0.000573904222634596,0.000500391306499217,0.00307536708329938,8.01676865145974e-05,0.101608181713811,0.0158738879637179,0.0438044201835883,0.87739936047527,0.455606846084929,0.692209391851825,0.806145611511784,0.836779986989878,0.925318077771553,NA,NA,NA
"49","67.55770968",0.0292023234081288,0.00982320667677835,0.000495381713746692,0.000330354922816694,0.0070897523801985,0.0167552989447123,0.0578127707656246,0.013857663589367,0.0204005359983468,0.911728713394078,0.900671277131865,0.710482549968952,0.84146575381386,0.672644108076508,0.179388141141356,NA,NA,NA
"50","67.98959527",0.0609130510813249,0.0517994881162614,0.000247370357302331,0.000112744808562744,0.00688408852552316,0.000968066205717865,0.0265693197066493,0.0265693197066493,0,0.475685872048619,0.138302908694009,0.791215250251296,0.906491045536815,0.693681921698307,0.752156282400129,NA,NA,NA
"51","68.13763289",0.0368898801219638,0.0233950523202245,0.000599604462672413,0.000511359559705149,0.00860637545294936,0.00852863614143377,0.054245713845991,0.0172442432484898,0.0376507289255769,0.822114837302318,0.57005000873959,0.683383988171824,0.802316196498746,0.623854913359378,0.339546082223761,NA,NA,NA
"52","68.42216294",0.0485464905633807,0.0375281764243208,5.62311278189593e-07,0.00329217060648666,0.0228824872089095,0.000156672016020463,0.020993447419452,0.020993447419452,0,0.667183370347324,0.306212507289496,0.989930122924438,0.525260502691193,0.293581244900231,0.898926551468247,NA,NA,NA
"53","68.58547026",0.0305506422243402,0.0144519277132915,0.00492869477812348,1.62967153146832e-05,0.000310497644519165,0.00599123334394203,0.0917055765588667,0.0145169893759579,1.92031073591598e-10,0.893371830990249,0.792708491860548,0.242000996821151,0.964974218978054,0.98198204417711,0.419850004980515,NA,NA,NA
"54","69.45556524",0.0724803165050848,0.0292660651381698,5.3568127988046e-05,0.00698175675446352,0.0355887998235309,0.0121808632721568,0.0317635560344315,0.0317635560344315,0,0.319879789520044,0.458857096051698,0.901958715750652,0.354465285393189,0.146810447119591,0.261283268430991,NA,NA,NA
"55","69.75150264",0.0323890613448364,0.016916735933176,0.000230597541075212,0.00192292051367687,0.0160798046513196,0.00161195525329605,0.0414609829257199,0.0147642319344914,0.0270968146473682,0.881454380812937,0.738248629027912,0.799751014322518,0.627296162354314,0.41568056159504,0.679841489858897,NA,NA,NA
"56","70.31992857",0.0409275955166386,0.011416942182923,0.000339744264307432,0.00224431428480294,0.00355316356953216,0.0283746615430264,0.0175612724626656,0.0175612724626656,0,0.781701247939828,0.875907785973644,0.756366309760248,0.600022471169536,0.82823447907643,0.0851389717862917,NA,NA,NA
"57","70.84534675",0.0550845565490303,0.0358227806755065,0.00143601660013527,0.000987370442169362,0.0285546467677882,0.0016578612963895,0.023782486049563,0.023782486049563,0,0.564581902335049,0.334176824560028,0.523452370435012,0.728069627555278,0.215704787078265,0.679359106777754,NA,NA,NA
"58","71.01422112",0.200790211649712,0.151234976942959,0.0208549027668334,0.00214459172514645,0.0147375758743344,0.0024378188643211,0.0951430911967851,0.0951430911967851,0,0.000167729123131383,0.000101176123695857,0.0145492415527337,0.608249845207633,0.455620527130544,0.616144587282497,NA,NA,NA
"59","71.39339107",0.129987113474827,0.106271260733027,0.00191892715739529,9.94232825724647e-07,0.0312861073125539,0.0341546031187285,0.146298259142625,0.0666802550134162,0,0.0133666511418474,0.00235341428079139,0.466101768855974,0.991356939945796,0.153533683066263,0.0519981355278013,NA,NA,NA
"60","71.80665879",0.0348684681388947,0.00974106266959033,0.00339470842499628,0.000118393942479774,0.00212261372737034,0.0175514952488122,0.0669654768814177,0.0165816027566108,0.0512334061128378,0.844222339499465,0.899220715974218,0.333397328930973,0.904094873507297,0.889471240437112,0.167432392842929,NA,NA,NA
"61","72.00831962",0.0630842788263001,0.01150372573999,0.00422806306158424,0.00708708733903885,0.0211075587257884,0.0320010457037884,0.125009482149874,0.0328715812856617,0,0.396601936563857,0.860338751498788,0.279641408883908,0.360382838617716,0.281007116256388,0.0595509839943508,NA,NA,NA
"62","72.2634241",0.0332314983557571,0.00906165576849646,0.000957402279975743,0.0171215695387277,0.00781822887559921,0.00235512595817696,0.0353189657952853,0.0147918864707312,9.50359398238563e-06,0.874583828518815,0.919099720752748,0.603566560309058,0.148046545063631,0.651206345023585,0.619368172017516,NA,NA,NA
"63","72.6888276",0.0553939445440066,0.0462573373976895,0.00202237481488771,0.00159750517245926,0.00987593078638133,2.40816815381535e-05,0.0239580257899979,0.0239580257899979,0,0.55976038578414,0.190628190972468,0.448880728067673,0.658251263497177,0.591268495463328,0.960284738069832,NA,NA,NA
"64","73.02997645",0.184841308382023,0.154029322107179,0.00392511770034348,0.025566718531176,0.00133932268899307,0.00318471232940914,0.352492297808591,0.124080787994908,0.218353555252828,5.98267117714314e-05,3.56777816931719e-06,0.325859892974927,0.0754028865990697,0.920171372728562,0.539000837367576,NA,NA,NA
"65","73.40978947",0.0254993720085569,0.00773643703423026,0.000113706729693184,0.0051956691186703,0.0110041540475112,0.00078052189605662,0.0663888815397706,0.012096420228389,0,0.943386433227001,0.93902716656683,0.858682870703928,0.430345808550112,0.531642105972587,0.772582581988354,NA,NA,NA
"66","74.04952544",0.0336013464170726,0.0122390375954384,0.00161234559623711,0.0012843384814665,0.0105030624644757,0.00837211149858987,0.014335602521784,0.014335602521784,0,0.875676992726886,0.858508462718243,0.498976624350349,0.691677880590886,0.571763026918962,0.352151245893899,NA,NA,NA
"67","74.62353985",0.051759735493581,0.0236279801417251,8.33415966438431e-05,0.0224260745675731,0.0064109039498923,0.00271171534350399,0.0222986910051899,0.0222986910051898,0,0.616742560078753,0.58581153745538,0.877881644768571,0.0957044795926837,0.711399509814332,0.596964134665778,NA,NA,NA
"68","75.00920327",0.0510168020746021,0.0195870610646598,0.0143703045853704,0.00322454800507912,0.0105232469422773,0.000739175444087547,0.0311455478337293,0.0221987844201211,0.00914987961873453,0.622592275072777,0.679563302526637,0.0434028349038757,0.529507263071866,0.568595646265308,0.78166021596575,NA,NA,NA
"69","76.6805482",0.0130933883148504,0.00584526009248372,0.00052671831777596,0.000115324306073816,0.00430023636893491,0.000980816511865479,0.128642766962513,0.00722824743284513,0.12229852351833,0.994558535105499,0.959583579645442,0.709460848392248,0.905131017310519,0.780451892703574,0.739595846000146,NA,NA,NA
"70","76.97074501",0.0272719517390905,0.0200268479238647,0.000125967021856805,0.000297691179868357,0.0111454594290146,0.00299214089977822,0.0116210402351646,0.0116210402351646,0,0.936536971026786,0.673274264171884,0.850165284271383,0.848617769115821,0.552437560177732,0.578567319308257,NA,NA,NA
"71","78.08367069",0.0326941024329853,0.0127352239443005,0.000621349867196752,1.61962920048889e-05,0.0120415914538451,0.0127157486321482,0.0871763965501587,0.0166284306805559,0.0717409045274984,0.865556753848186,0.826685509873928,0.681044677527868,0.964434621304508,0.508161537765239,0.237118924023189,NA,NA,NA
"72","78.39479108",0.0482728632864549,0.0180829151215777,0.00615529903692215,5.06655785519735e-06,0.0160086513374445,0.0079262884020785,0.076795078794866,0.023237196485952,0.0548320248439352,0.639708261470878,0.696211974277636,0.19290341797831,0.98011309619651,0.409922379081121,0.354081903936753,NA,NA,NA
"73","78.81817261",0.0373419070244308,0.0182667482902146,0.00119389268944742,0.000314453628488355,0.010548374411459,0.0103404726794044,0.103750737396361,0.0192487323053022,0.0861604852060859,0.797928139645965,0.677002705339835,0.570464574510747,0.84416106104115,0.549992889974996,0.284394939404998,NA,NA,NA
"74","78.95912038",0.205695640201673,0.138217936452922,0.012566217005181,0.00109667957451515,0.0631629997519814,0.0194447174082933,0.274068329109322,0.129987138552122,0.117893916303099,2.32404099190843e-05,6.07470327760593e-05,0.0691273311695073,0.715821481845833,0.0196718362712147,0.134327848333577,NA,NA,NA
"75","79.24993099",0.0212289021683142,0.0168144081197118,0.0004010767980744,0.00195348411024488,0.000982689476085769,0.000999105731258662,0.0299101853826955,0.0094131167920355,3.69653828758893e-06,0.972658852736198,0.746825552354264,0.736827028239758,0.626446917737553,0.947698064370912,0.746377408059449,NA,NA,NA
"76","79.9577775",0.0817830729325963,0.0508965417409076,0.000510587407319087,0.00309053262167516,0.034204811079563,0.00646655802976892,0.111166903906655,0.0428245724563402,0.0714000061887274,0.184023221986942,0.117415653460244,0.709421622110843,0.537623448613355,0.143078481928267,0.399986923736944,NA,NA,NA
"77","80.04761881",0.0937487882332751,0.019166875975093,0.0133798949333389,0.0480590515597198,0.00842124276988653,4.90577867932324e-05,0.107061562433107,0.0455347944575017,7.91872963490971e-08,0.11017958004266,0.676019821431744,0.0529429080205452,0.0155053192988839,0.613838968108814,0.942101127070543,NA,NA,NA
"78","80.59596799",0.0413053570208797,0.0157700857705706,0.00877336338447401,3.75218114920103e-05,0.00327689839299789,0.00630857643782818,0.20653879210858,0.0215963792236736,0,0.719750531506057,0.736508049109921,0.122775779697525,0.947727022386575,0.812007589522878,0.398465743607845,NA,NA,NA
"79","80.96183127",0.0380792635937418,0.0242918802322276,0.00095968175939914,0.00115420979456404,0.027405488728723,0.000617578827100683,0.0276496830246685,0.0167160399241816,0.0111195173972366,0.816246887767856,0.563594450481737,0.603117847191224,0.706922853361778,0.226396200897889,0.799834556885606,NA,NA,NA
"80","81.41519449",0.0383194468282992,0.0102643217042407,0.00564578774426055,0.00946632688811108,0.0171969084352795,0.000650624356829196,0.0452616091210687,0.0172242824340874,3.42252293926449e-10,0.807873158100406,0.89541193879241,0.207284562483892,0.283907787956869,0.383604475762433,0.79356529648417,NA,NA,NA
"81","82.61955657",0.0562046064175175,0.0383881426527354,0.000420852784208579,0.0048534325276234,0.00356086559369545,0.00798153855212297,0.0244226894299245,0.0244226894299245,0,0.5471677833783,0.292807399496804,0.729856045412006,0.440339687317621,0.827895599191601,0.363681099064527,NA,NA,NA
"82","82.89162056",0.0380222655319854,0.0135014911946123,0.00312804665260188,6.13362618144806e-05,0.00582777512686345,0.0246268950873152,0.0162423420204851,0.0162423420204851,0,0.821487509276154,0.830545932950023,0.346155933207441,0.930958096125185,0.733845342420544,0.109076506197037,NA,NA,NA
"83","84.29726042",0.0471852378160639,0.0211945409504142,0.000540975363531263,4.08497554177581e-05,0.00425355768560407,0.0208727617145007,0.0380436927831373,0.0211649904124468,0.000119139157942956,0.679819315467716,0.638917770531196,0.696161817452593,0.943868383241121,0.793153717364326,0.137860440057472,NA,NA,NA
"84","85.04762706",0.114342912467541,0.048286884603152,0.00475735133185021,0.00934979114345383,0.0227502206875741,0.0041415911411377,0.171296970224151,0.0636899849735856,0.114926662669019,0.0276626681272628,0.122179874759979,0.261213234038227,0.282220392011708,0.267507635080921,0.495112736542311,NA,NA,NA
"85","85.28681579",0.0341676656840076,0.0141383939756121,0.000195476913730647,0.00176052777875864,0.00907656985188689,0.0166569834718578,0.099201523818354,0.0169156133722505,3.51820871818615e-06,0.849249048482296,0.799468502594151,0.816094769406617,0.648261850270161,0.584704759996193,0.176885072714174,NA,NA,NA
"86","85.51950267",0.0281944382726451,0.0150515711084792,0.000823156056723213,0.00521741229541922,0.00594697833053209,0.0004831478997569,0.0141870857859067,0.0120914188511094,2.00539995922458e-09,0.928662055696991,0.794105444960329,0.629213126298126,0.423896298691508,0.728420955040305,0.82332794763631,NA,NA,NA
"87","86.20954729",0.0201278499975505,0.00998811762080979,0.000536756205848312,0.000324796306320733,0.0132797612782053,1.03950874250607e-06,0.00975003776859209,0.00859009677433164,0,0.978693104119188,0.904145282293644,0.696596673570763,0.842009461494884,0.492041245756477,0.991741210625581,NA,NA,NA
"88","86.63892621",0.0282652706312124,0.0207728155233286,8.53808747449861e-05,0.00181345906939452,0.0130151919393076,0.000234702998227953,0.017489656976751,0.0121889780381691,4.76001133186102e-06,0.92751814512829,0.653164737513914,0.876508524220068,0.637874360271377,0.496796966284264,0.876182753430938,NA,NA,NA
"89","87.00923837",0.420878899490305,0.379309502457481,9.09744356138754e-05,0.0327827485314307,0.0119928850514915,0.00267024683415592,0.363511171771415,0.274826717982593,0.0105611577966536,7.35987753607921e-15,6.41136194166428e-16,0.874737326867597,0.0481523902099883,0.481197893130889,0.586597336341599,NA,NA,NA
"90","87.05001421",0.111893218980416,0.101792659118772,0.00147805895261329,0.00458580722867166,0.0096783639395147,0.000592378315126838,0.199606504163427,0.0620235464811029,2.29988015829919e-08,0.0337254412632322,0.00262451683582028,0.525450862782406,0.465693718931335,0.547605162945742,0.797335232867393,NA,NA,NA
"91","87.71134434",0.0850790883170572,0.0198012414958563,0.0120776629811324,0.0202448564555677,0.0154671122052634,0.00151433516326033,0.0373371793403669,0.0373371793403669,0,0.192505989436232,0.678830579115397,0.0635516673298715,0.11363322938879,0.438097876083348,0.692823176789965,NA,NA,NA
"92","88.04136247",0.0592369789872727,0.0300068223227007,0.0137572304714254,0.00119643670838029,0.0123745132576939,0.00507184133580545,0.088815475135442,0.0278572942148517,0.00110931722969462,0.467153947849085,0.418662434399908,0.0498326477390893,0.705536608345584,0.488611466666822,0.459500281101855,NA,NA,NA
"93","88.81338032",0.0438276116637508,0.0300672132695691,0.00106856045139831,0.00158546425970829,0.00615259435273088,0.00724714251761307,0.0570075441708275,0.0205458889525252,0.0267977870324936,0.721143337152971,0.421586250681186,0.585498616830716,0.660108739893226,0.712358681752005,0.379246960242915,NA,NA,NA
"94","89.02485044",0.171768829924728,0.117725820636385,0.0186137808781857,0.00383631221569808,0.00474733339686679,0.00199738165340333,0.0799457930817981,0.0799457930817981,0,0.00134289163435399,0.00145597508149635,0.0210505855562134,0.492811941928346,0.777284859218682,0.650022377749612,NA,NA,NA
"95","89.23588534",0.0358705756359056,0.028573515818329,0.000915893607710607,0.00209383369531074,0.00280696691067198,0.00259950141327364,0.040407106520803,0.0162626819374775,0.00153946399987643,0.841527467334725,0.463787723102006,0.611792345675946,0.614482760549492,0.857044457053164,0.601203700894981,NA,NA,NA
