"","Metabolite","R2_Model_kr","CST","GestationalAge","BMI","Ethnicity","Age","R2Conditional_nsj","R2Marginal_nsj","Adjusted_ICC","R2_Model_kr_pval","CST_pval","GestationalAge_pval","BMI_pval","Ethnicity_pval","Age_pval","R2Conditional_nsj_pval","R2Marginal_nsj_pval","Adjusted_ICC_pval"
"1","69.07137301",0.0482543346670114,0.0170441995314344,0.0133108291502461,0.0031416802574224,0.0100383355850131,0.00631115653554378,0.151022120946312,0.0236957485109279,0,0.714789617835896,0.606735601731853,0.0289799769459984,0.452639184715754,0.951913870078747,0.274536277248334,NA,NA,NA
"2","70.06400193",0.0560095282715019,0.03475970339114,0.000213464710861635,0.00249799317440795,0.0315976566970786,0.00228634225037786,0.108444496785625,0.0291475431213983,0.0816774506755953,0.572117942221188,0.174362571569132,0.782114147687859,0.502836404212697,0.444199324738917,0.51119027437577,NA,NA,NA
"3","71.03461656",0.155663689747629,0.0459153477416314,0.00920272228010761,0.0240934824155055,0.0749736537001916,0.0128429399732876,0.414950000532725,0.105780946208644,0.0879294471850349,0.000159454404550323,0.0225983477709345,0.0763319249613597,0.0353068088643271,0.0247405687209794,0.117446484184691,NA,NA,NA
"4","72.08049804",0.0975355087256678,0.0194524134828024,0.00266645429868436,0.0262289916894611,0.066328572611633,6.37230870615943e-05,0.239940461965641,0.0594040878496241,0.110129612494316,0.0507876476410329,0.482058611230591,0.334537766234597,0.0280923013549382,0.044810627701003,0.912435178800967,NA,NA,NA
"5","73.04440809",0.0587157729617607,0.035804022152667,0.000134538459679204,0.010501051475773,0.0160009055090497,0.000975212027304731,0.163357753094058,0.0324555479556253,0.07787430793695,0.505954004714,0.137964995185677,0.827275362422985,0.167650828480167,0.844594719309483,0.66747837134128,NA,NA,NA
"6","77.01036526",0.0547081004555475,0.00844101445388125,0.000249900429581413,0.0280818402654607,0.0447832665549296,4.5091180502878e-05,0.0249777103887755,0.0249777103887755,0,0.617391100951849,0.919619979353574,0.761895037369662,0.0248353474733534,0.190556053748488,0.926934549877316,NA,NA,NA
"7","79.02758842",0.127489847462314,0.0595737702547157,3.69421250995068e-05,0.00259611632585373,0.0637182438899914,0.0202542265737459,0.114403564068782,0.0658368879382697,0.0519890803169248,0.00592299341500857,0.0188592773690616,0.907999402493242,0.495678019264904,0.0486923348790444,0.0498951379817003,NA,NA,NA
"8","81.06546955",0.0704969889671681,0.0206093343184702,0.00739246112464868,0.000215504600794793,0.0500602793973381,0.00153492338052903,0.0324629119453671,0.0324629119453671,0,0.331875327930055,0.554713137139336,0.098757986261806,0.845241168832165,0.131373915002206,0.592491349173442,NA,NA,NA
"9","84.04415427",0.0679570708374916,0.0454737946141641,0.000639407338955932,0.00103053486977726,0.0172119373784335,0.0100819742782137,0.137573866755494,0.0367812061901573,0.104641501196907,0.345958056743408,0.0603501147440787,0.633312013393732,0.666454267697937,0.814730919293874,0.166359987512573,NA,NA,NA
"10","84.08054472",0.080565237991392,0.0410802838103697,1.72660711993281e-05,0.0116080581936885,0.0471931782607918,0.0042719023262081,0.21042066113707,0.0480329861198761,0.170581199400299,0.163148200695316,0.0720493371028832,0.938127918914449,0.144942853834267,0.179889684267839,0.366966862394018,NA,NA,NA
"11","85.02823295",0.177941052886479,0.0928937812977972,0.0296289663014341,0.00500208639711457,0.0500866373058997,2.54389999661197e-05,0.262928258101613,0.101722575967017,0.144471840866298,2.28342322753286e-05,0.000140135747057843,0.00119771071968388,0.339728419486583,0.148343108766335,0.944577414455716,NA,NA,NA
"12","86.09623727",0.157323746396155,0.0761248240897334,2.22923205874262e-06,0.0120252897624084,0.119121361317804,0.00138192978653101,0.415033735126098,0.118877183733704,0.336112680236043,0.00010068556757878,0.000239410500880692,0.978295719762337,0.134046539352222,0.000489802693882722,0.606445763635494,NA,NA,NA
"13","87.04377292",0.107509404281031,0.049701526050121,0.000301364432789566,0.0555458073236261,0.0390652505371439,0.00466850330810693,0.271403328356092,0.0674698538924147,0.0883259261090011,0.0225367683991511,0.0242450957778667,0.746248984979592,0.00128518173874782,0.305180929900921,0.346125570786866,NA,NA,NA
"14","88.10949126",0.247728023268287,0.107480711135232,0.0115173420240301,0.0400582995071109,0.112511477270511,0.000686084425053301,0.631945017255595,0.201878615485573,0.433968362546674,9.02806721165166e-11,4.73378506123201e-08,0.0554299424535169,0.00576084134318689,0.00106982663070099,0.716925199742852,NA,NA,NA
"15","89.04248234",0.0499565965155429,0.0144227555704408,0.00121937111512634,0.0123310237924241,0.0186560598554773,0.00461140394376848,0.546946903528438,0.0375232166749953,0.248536462061631,0.579361765542385,0.502793118818918,0.527750611802465,0.131765780614065,0.799536236913425,0.348628432239537,NA,NA,NA
"16","89.05948417",0.0465048984791303,0.00789959218117041,1.17323580107549e-05,0.00442719711813023,0.0410534808225106,0.00363731076603061,0.40710365009719,0.0363670412532446,0.361402032852943,0.674540952285097,0.843329546111096,0.950539288279792,0.363560480611578,0.284550899555729,0.402933070398228,NA,NA,NA
"17","89.10722861",0.193305376187491,0.108621045430711,0.000290102464497966,0.0263848692515022,0.0890623604708748,7.75585172440739e-05,0.25749529373172,0.119342556369256,0.144721047884075,4.25413319790676e-06,2.22803070224732e-05,0.749731300204895,0.0276136690012232,0.00639316761682654,0.903425337845208,NA,NA,NA
"18","89.11511919",0.0892772821040818,0.0252676836827454,0.00521704281263385,0.026343497314903,0.0525671185725907,0.00236643857454141,0.341679581321456,0.0621792204208963,0.298031742297284,0.0740159740010409,0.236523989910864,0.184969003966152,0.0263255377362528,0.132336769515995,0.500485207619113,NA,NA,NA
"19","91.05402713",0.0525615828007195,0.0132722041407069,4.61205134955254e-06,0.00256982558863952,0.0330407544015069,0.022234098372417,0.231173331357111,0.0321654394496043,0.164362107126418,0.607444867002659,0.703295419195893,0.968115240317475,0.493406470109744,0.42642238247399,0.0386120386583329,NA,NA,NA
"20","92.05551898",0.0522936758673298,0.0330468519677152,0.00132212039554165,3.78338755490801e-06,0.0185335740446544,6.04807037275671e-05,0.0238872537746963,0.0238872537746963,0,0.66353115983496,0.243130320842634,0.485733856175087,0.9793677308371,0.77180041152239,0.915419767651683,NA,NA,NA
"21","93.00370912",0.0335636849107402,0.0114103332815726,0.000224416141328382,0.00141890656384219,0.01738523581639,0.00266814704058855,0.0773046291366765,0.0167938130734161,0.061544380891674,0.933886015118026,0.825956554466601,0.776080804705085,0.614284967996438,0.806987569274038,0.478347297858184,NA,NA,NA
"22","94.04213042",0.0367374473611033,0.0141000451407075,0.0029964657747889,0.00370547391890847,0.0178040432458872,8.80590133500434e-05,0.187995847185987,0.0210100224646412,0.170569493613956,0.889375226104818,0.687532928123902,0.306143488092446,0.411127555520206,0.80538469799465,0.897047132320637,NA,NA,NA
"23","95.04872341",0.105859537523916,0.0459441417431452,0.00281327748072359,0.0120687620773841,0.0779465311727923,0.000118979822702408,0.220458118674491,0.0627864885123934,0.124952555095377,0.0277786561963326,0.044392850910005,0.320563850226339,0.137804061009638,0.017004047350397,0.880558548578235,NA,NA,NA
"24","95.06017935",0.183179513179443,0.107053823113771,0.0108500140783472,0.0104317568642989,0.0548733984614296,3.81775954779502e-06,0.475568345499804,0.13014847726676,0.249649534772488,3.9245048099165e-06,1.01429839626369e-06,0.0570791943200175,0.164658985166934,0.116338455022107,0.97847159116623,NA,NA,NA
"25","95.0853877",0.0652343871650389,0.0224898073981669,0.000648703984400232,0.016444539667205,0.0124436372868239,0.0212611020303477,0.168435209359481,0.0371596199313054,0.136341450010759,0.38301911006809,0.414505449123942,0.632453437984381,0.0831418048840173,0.915719237806391,0.0435390148813554,NA,NA,NA
"26","96.93988949",0.0684448806058892,0.0456663731847289,3.6906678812403e-05,0.00151900478885318,0.032664160035843,0.00659566425953055,0.0315640773455955,0.0315640773455955,0,0.364814668341816,0.0873750696901052,0.907308819111252,0.604184043641193,0.406022670229832,0.266608793519335,NA,NA,NA
"27","97.07502282",0.106720352911377,0.040370553582273,0.000146055787570219,0.00253312236514605,0.0753463492117797,0.00923689372839468,0.164825356713628,0.0584313397399944,0.0934813889872625,0.0289496925928312,0.0959370703455621,0.81978060478873,0.499011139398577,0.0199876830756322,0.185328946617808,NA,NA,NA
"28","98.97507199",0.0612863151604907,0.0194327962894124,0.000561794355359227,0.0138063127249686,0.0280975241359436,0.0103180993803284,0.0466391102199556,0.0290113214866309,0.018154474015406,0.487066848205494,0.58188847669654,0.650511952247217,0.116284103111994,0.519976929586843,0.163690728271851,NA,NA,NA
"29","98.98397636",0.0460061516213215,0.0233403402863888,0.00080242839193748,1.02272313405994e-06,0.0224328996395436,3.9794285505405e-05,0.0689227211519889,0.0222806102897522,2.03011852052559e-09,0.769235334591353,0.445226528545768,0.589412061949,0.98923843354248,0.674523748315616,0.931159284153654,NA,NA,NA
"30","100.0753967",0.0723678522434794,0.0445654270515791,0.000105586091224864,0.00488577040137981,0.0147452544466365,0.00510612255102227,0.339259388788744,0.0483897878708001,0.305660445012597,0.222655234024096,0.0254439068209583,0.850779626623331,0.341174987997229,0.879030663292934,0.32192673538785,NA,NA,NA
"31","101.0366138",0.0529633879183324,0.0247747562530336,0.000226103500015165,2.58143089248505e-07,0.0269403659246957,0.00373217687557419,0.209707299602409,0.0304767762526661,0.184864600413585,0.603974361550319,0.318940532617122,0.779231267789957,0.994526146314195,0.572237316250632,0.398901114484065,NA,NA,NA
"32","101.9875665",0.0377131882492747,0.0061584684091722,0.00298012142683976,0.00221892980292747,0.0213260542054821,0.0111965890373952,0.0207061878723998,0.017125014400572,0.00364356965463286,0.895913166423422,0.961925296565242,0.295355867624302,0.530732894506625,0.698426380638286,0.147192369473924,NA,NA,NA
"33","103.0548947",0.12049736002257,0.0497247698731244,0.000406925722353184,0.0244578410480025,0.0626716296868638,0.00111160719408833,0.428901408718704,0.0921211662883685,0.370952851773728,0.00415453566295211,0.00832280914912685,0.714678852478545,0.0317777517000477,0.0661452352121236,0.643859138775135,NA,NA,NA
"34","103.1230078",0.243110931082419,0.132887818199547,0.00265888020973479,0.0147443121688804,0.108495232626641,1.67366357845415e-05,0.485122156734742,0.185135740197503,0.368142807748063,1.05634715636993e-09,1.1049320303788e-08,0.349562771575047,0.0963487205693626,0.0013804371329172,0.954777186228088,NA,NA,NA
"35","104.0701777",0.0828617412650979,0.031169490333514,0.000597350468331452,0.0179417312900754,0.0567029225445662,0.00575636683626805,0.705842371292358,0.0763271770657345,0.674470793264453,0.0412283324257661,0.0191524068963395,0.677558398207163,0.063473976426115,0.11148413069817,0.290936509909636,NA,NA,NA
"36","104.1067732",0.107152414379117,0.0209512130302038,0.0031971867963379,0.0104725087631828,0.0451677334226969,0.034376961428807,0.241062095310683,0.0678302443527847,0.185824548778747,0.0238297690544083,0.430897811798831,0.291547790877869,0.165881831256753,0.207027873038353,0.00986968417679728,NA,NA,NA
"37","105.0332488",0.129532666961048,0.042068567614141,0.0267254863626988,0.00452502109096951,0.0455651785079134,0.0203945035882001,0.197201769998768,0.0705642389194741,0.0425980579879499,0.00406306301912729,0.0766775313734068,0.00194169682709377,0.366385264769404,0.196541883346652,0.0484913509444921,NA,NA,NA
"38","105.069967",0.218089921589122,0.121475413661922,0.00166202003537828,0.0098192821169434,0.0738774389977626,0.00296260406714303,0.520695099203071,0.161508549954146,0.293290521270206,2.90739171674968e-08,4.13966728413131e-08,0.459720109476808,0.17695508252119,0.0283758140523614,0.451609164006258,NA,NA,NA
"39","106.0361751",0.0443398959929022,0.0209353475281372,0.000747771993363724,0.00222762161975738,0.0299699797140046,0.000830932561942286,0.0784384532274227,0.0218535886110062,0.0578490744918902,0.794951024657563,0.511987512140668,0.603287913758704,0.527850395605859,0.479337578177462,0.692598352353549,NA,NA,NA
"40","106.0730745",0.233170093120722,0.103820929242557,0.0114916991551717,0.0520577148480605,0.106465171264273,0.00137162332585057,0.483364214480485,0.166589491780271,0.158454863970045,6.88519988377404e-09,3.11658229158521e-06,0.04879437358782,0.00177725563955773,0.00164422962683759,0.609538231624321,NA,NA,NA
"41","108.9472118",0.0423328195757281,0.0142586924772038,0.00500387425446454,0.00608208525176282,0.0234531450717182,0.00252750076474286,0.107080548671637,0.0210612462940863,2.1552123735997e-06,0.823618492301307,0.723978736751186,0.179402247020052,0.296524760340734,0.652161717849785,0.490186218074286,NA,NA,NA
"42","109.0621518",0.0672539339141719,0.0300320493184703,0.00232908576434868,0.00010970788841674,0.0394724116272739,0.000203656739418601,0.206019578177921,0.0377830408441175,0,0.345774841799109,0.217211702142691,0.364586474424167,0.888324214963942,0.293272376912176,0.844504703123575,NA,NA,NA
"43","109.1013418",0.0827067727847131,0.0434834601614653,0.00524674748969336,0.00300649030612891,0.0179346186085654,0.00872130952335676,0.154991997251411,0.0451460265613686,0.115039549235435,0.153693860418208,0.070377386029778,0.171919796116534,0.461016733327471,0.798161994334361,0.197943439094048,NA,NA,NA
"44","110.0710499",0.0631367456954327,0.0352636728677469,0.000297014562507072,3.77132884008941e-06,0.0188242846890068,0.0026420596356131,0.211883440063192,0.0369213960389004,0.156856285031743,0.407482223011418,0.124645084530721,0.747665071779586,0.979101872666979,0.781334944800306,0.478241631816722,NA,NA,NA
"45","111.0419433",0.0416427667966961,0.0227923265130079,0.00588581765044547,0.00317560008519108,0.0124638637619611,8.44065583796579e-05,0.031387777523114,0.0191287790823909,0.0124980712852954,0.843578934785968,0.481143723274518,0.141649540426802,0.452774338606149,0.909692551198833,0.900054884176328,NA,NA,NA
"46","111.1166283",0.0330412444995594,0.0120604197101254,0.00421878905351313,0.00244521632922015,0.011267830619652,2.17052808284931e-05,0.248859477009206,0.0190887904858169,0.18205283592764,0.925008933318737,0.737704849605551,0.227900607248331,0.503514286639299,0.937296015938254,0.948731346060042,NA,NA,NA
"47","112.0867471",0.153580124518048,0.0811882374237762,0.00396823649662722,0.00238289984470739,0.0612870877208881,0.00446912170235097,0.413521867727727,0.108370844229526,0.305988957287227,0.000153365912089165,0.000108316706772455,0.250022362077942,0.506309561696582,0.0721987428950702,0.354295460769652,NA,NA,NA
"48","112.1126056",0.0624729408617452,0.0264987796470563,0.000648851113585509,0.00122760657372996,0.0267213356886267,0.00188224455793223,0.0463884500547401,0.0295459117030717,0.0173553170157961,0.465198523969969,0.376032734687771,0.626286055963884,0.640638222361542,0.555552312943642,0.552802480065917,NA,NA,NA
"49","112.8954083",0.0692244150888322,0.0354899035705842,0.000569330180912784,0.000570443968524933,0.0233705334594051,0.0235236815382684,0.0487408469137601,0.0326287129150355,0,0.348262892624275,0.194068053578026,0.648126725813271,0.750504733813276,0.644981146166316,0.0349210902963015,NA,NA,NA
"50","114.0660606",0.13667008700023,0.0557398468787327,0.014030101044817,0.0328855704009169,0.029580715718704,0.026332294078375,0.240174786548128,0.081542146939546,0.0681469881272453,0.00188202121896911,0.0168680658799876,0.0254602973457263,0.0142525937151781,0.502565857640181,0.0247887433443234,NA,NA,NA
"51","114.0911152",0.0601499248543047,0.0132005452128575,0.00851958009922093,8.62947290089808e-07,0.0208019555585758,0.00637278098020582,0.14668999429085,0.0319570386844926,0.118520520463724,0.481433058858265,0.745028932073242,0.0816349428212047,0.990040163139121,0.726008454302095,0.271309479016442,NA,NA,NA
"52","115.0186193",0.0607243387928727,0.0445762389990418,0.000193065741427126,3.34755805592458e-06,0.0118193680237292,0.0102350781071901,0.0278928263089026,0.0278928263089026,0,0.502113237075917,0.0959794966063664,0.789996527611001,0.980592206299363,0.920475288654751,0.16601153109161,NA,NA,NA
"53","115.0807022",0.0637875296098562,0.029502839738752,0.00608703337826606,0.000501401640133068,0.0239378266399093,6.37003320019141e-08,0.0518139918715115,0.0301376968659895,0.022349868569463,0.43991367844081,0.301810234541965,0.135602818723525,0.765377328754459,0.630642347782612,0.997245128411535,NA,NA,NA
"54","116.0703351",0.110306446580648,0.0630347924990518,0.00320315889140309,0.00856640319925142,0.0487358442932701,0.000529128159542421,0.261283447224168,0.0674454599860262,0.207856998085321,0.0174385808569036,0.00483080300465513,0.292660309808235,0.209714882822259,0.1651328703837,0.750764781275142,NA,NA,NA
"55","118.0868821",0.0859926432484051,0.029697334118719,2.31539576628279e-05,0.00276233538907847,0.0637128123710377,0.000931972828875299,0.168233433216436,0.0490086366175372,0.125368958320338,0.123536401750974,0.240083480450056,0.927897139563301,0.479484430672978,0.052313385384637,0.67431123348075,NA,NA,NA
"56","120.0806539",0.23164537478386,0.176024673180855,0.000147863294530231,0.0109901293469166,0.0601218993889897,0.00666548063997499,0.404632264302079,0.163670259846762,0.288113611402148,1.20052824411347e-08,4.37425016915238e-11,0.823362470624443,0.153168210556022,0.0767550631006157,0.257776219214597,NA,NA,NA
"57","121.0645797",0.311661381995331,0.215486808434953,0.00970430546166799,0.00232309939330178,0.0724669901648411,0.00057518063195054,0.637367287692972,0.243414786563481,0.406430543403609,2.61175172266802e-15,4.75785332907835e-18,0.0777448242176212,0.510583104998859,0.03298204684054,0.739999787150086,NA,NA,NA
"58","121.0929226",0.0670309493928523,0.0233089516941299,0.00701609614535271,0.00728294717326827,0.0367240918431806,0.000482088859204377,0.179313541105051,0.0352580080873668,1.37193808291007e-09,0.354906158403218,0.391243181177348,0.11417882733901,0.252052043330057,0.341735788211053,0.762905093274709,NA,NA,NA
"59","122.0679144",0.170953039783432,0.0827022636728301,0.000411442226102242,0.0455737055457434,0.0756450120080415,0.000613282004842967,0.519733952672281,0.136490791537379,0.443820583937055,9.77194173904513e-06,1.85790605646951e-05,0.716496547648628,0.00311235822023298,0.0251164601493116,0.731035890319762,NA,NA,NA
"60","122.0961911",0.287272564722001,0.179531443556862,0.0104597947916568,0.0156278013617301,0.075254835648297,0.000845255121197348,0.597258784695274,0.212995250355789,0.293536421030326,4.68557385368096e-13,1.57698613217798e-13,0.0640758364838722,0.0884266247485937,0.0259386772064934,0.688085809512087,NA,NA,NA
"61","123.1069656",0.182402066314124,0.0688110564656247,0.0160700224537131,0.0376751756542127,0.0828500355166513,0.00282546997097605,0.393263070167172,0.119930077040654,0.0775449276552876,8.54435638470608e-06,0.00135635294678658,0.018590040280008,0.00828597926412713,0.0126010532301837,0.463886928529298,NA,NA,NA
"62","124.0866571",0.0546843844811112,0.0207161170477149,0.0131298687624109,0.00337176139326502,0.00908341569657576,0.00377998811453296,0.099363491761865,0.026562797943418,0,0.601637334219282,0.510502181965556,0.0290618594161583,0.437604681663041,0.962448140906578,0.398835392191974,NA,NA,NA
"63","127.0682338",0.0240645372660722,0.0135133432147546,0.000299687375052464,0.00585010225634212,0.00388969957247389,0.000127022121215436,0.442885872884464,0.0178959467053368,0.358608287522696,0.978221592632013,0.562195328835386,0.754794513192578,0.296304236261549,0.997500218063903,0.876016915942854,NA,NA,NA
"64","128.9858277",0.0651609647144391,0.0344978453400173,0.000414872941345641,1.68374156836725e-05,0.0380825732038187,0.0020038658658982,0.10013263534995,0.0335292288414339,0.06891404116513,0.403209086517852,0.184311825830931,0.699261188325428,0.956206095834899,0.306011143124836,0.538837903587872,NA,NA,NA
"65","129.0992931",0.0926248812117227,0.0645624878656361,0.00110565973470431,0.00235805632306885,0.0266529011162713,0.0131283539421644,0.119803591411829,0.048590725161939,0.0748498760031644,0.08589224502865,0.00986418096555028,0.528556453881022,0.51530929351195,0.566234306992808,0.114564288077657,NA,NA,NA
"66","130.0498704",0.0800995880866224,0.033593637346386,0.00483168338234031,0.00503157231047095,0.040884202575933,0.00274772154805618,0.141439006503739,0.0418037395649116,0,0.184389289455628,0.185314745080017,0.187913875655374,0.342154456714913,0.261387612727959,0.471617752282131,NA,NA,NA
"67","130.0861037",0.0789876306398822,0.0434229770619836,0.00734381554966592,0.0011222703640322,0.0254882515441651,0.00850483875733803,0.0987172830030657,0.0393580532542689,0,0.20399126956674,0.0870546573065587,0.102568045556734,0.654671432524971,0.594649901859975,0.205374615396912,NA,NA,NA
"68","130.0968654",0.0356038120325282,0.0162812476503934,6.84460854739497e-05,0.000975200930226274,0.01659220102549,0.0013055086846177,0.0164806200901336,0.0160987475882542,0.000388120760028815,0.919038190829002,0.693462844130125,0.874020146990015,0.677906233839613,0.820312580633934,0.621588528328046,NA,NA,NA
"69","130.1087575",0.152210221014047,0.041591243928425,0.0144397474453766,0.0207929605336277,0.0966002300851895,0.00326767029383256,0.49796788096506,0.10773036808362,1.10118288986224e-05,0.000200850042057615,0.031978129708712,0.0265230871506469,0.0517453946961571,0.00412500740387267,0.431671386606071,NA,NA,NA
"70","131.0209098",0.0755339780698356,0.0300164542872414,0.00472319100259812,0.00576297156728431,0.0343134855238078,9.45753145724778e-06,0.0691043721711518,0.0365041403304615,9.34592452867673e-10,0.25187535551793,0.284944843028346,0.189208182606947,0.311004909096272,0.375489385042553,0.966431774715363,NA,NA,NA
"71","132.0765963",0.0826561599725535,0.0377809864783342,0.000778167718990413,0.00353747477267387,0.0423906297728281,0.00167766534129004,0.281284563974702,0.0525625257005618,0.203166509091632,0.130301293412919,0.0779927016889814,0.605439293349747,0.420466145264811,0.252003069073488,0.571511492575938,NA,NA,NA
"72","132.1017349",0.259613017654893,0.195348380490327,0.00283499418734472,0.00954219784498326,0.0608525871918181,0.00657953455639934,0.476061220314271,0.191174724601991,0.352222543456118,1.08123558319223e-10,1.49152826114465e-13,0.332834617990262,0.181901222376425,0.0750321888510515,0.260210091478304,NA,NA,NA
"73","133.0856982",0.07285712580353,0.0267958974377127,0.00159451023442032,0.0112980992514469,0.0467791605650378,0.00574138967394404,0.399691205649939,0.0545986351895707,0.365022289268184,0.198679748804573,0.165811578490096,0.468715446448423,0.145919674245733,0.199161041573006,0.292902698622433,NA,NA,NA
"74","133.0968435",0.146695240727099,0.0914012750473857,0.00331334340361965,2.79698486088777e-06,0.0666483665096144,1.79341402848989e-05,0.245455063232528,0.0873311379882058,0.173254431947828,0.000665436610298621,0.000177707766164606,0.282034725768532,0.981997657348306,0.0432136587514557,0.953431549076777,NA,NA,NA
"75","133.1048872",0.0999243101837369,0.0654530479306171,5.22974309972436e-05,0.00148958913605424,0.0413639655693884,0.000792611093567638,0.170291793497062,0.054941106293868,0.0718316406370583,0.0479280352496743,0.00676111145201332,0.891610037950341,0.604379923149182,0.256080535734025,0.698666777202237,NA,NA,NA
"76","135.0026261",0.073064236582477,0.00831694102757594,0.00811424595189514,0.00322067727549421,0.0501367903825489,0.00667928191933826,0.11854664689714,0.0377959119158428,0.0839226687781801,0.273447871818774,0.907777773740392,0.0876470524433966,0.446603509920316,0.1396828233698,0.260885082256866,NA,NA,NA
"77","135.1168279",0.0761587286392885,0.0365385857644584,0.00136998752571808,0.000332908997071221,0.0397723729731119,0.00300943949494823,0.035245553872846,0.035245553872846,0,0.250559350845736,0.185986683975915,0.477936192005564,0.808305477402617,0.2652993331702,0.453422671594524,NA,NA,NA
"78","136.0479271",0.190925664908679,0.0439702115367056,0.000232796202081445,0.112258674676212,0.0212376054137433,0.0656022453743652,0.243319122189124,0.117792560717234,0.137081586315441,6.07885000474545e-06,0.0602113747630856,0.774665277673496,3.40519237431457e-06,0.716935632142947,0.000334171472187538,NA,NA,NA
"79","136.0614788",0.115236649219333,0.0647360868476722,0.00195574375585969,0.029778055627757,0.0449761085100929,0.00212435278208671,0.282529034044718,0.0729367626535832,0.150349147618373,0.0112428424199038,0.00360541010382326,0.410961708298078,0.0189006290211606,0.212725471872453,0.524786001280703,NA,NA,NA
"80","136.0745024",0.0653014848068306,0.0347785803015012,0.00013173079142405,0.00140202517964285,0.0367808598675156,0.00270684098312717,0.147806235147335,0.0356088052407711,0.103499981965823,0.387878905024517,0.158544584063262,0.828817354889599,0.614929606029522,0.337233694799707,0.473968408429543,NA,NA,NA
"81","137.0484592",0.248132986195691,0.190150007670432,0.00151954696678489,0.00953230009092807,0.0649269639649589,0.00194091846966632,0.242063557886782,0.140377749363689,0,5.68701783099751e-09,4.82753329069605e-10,0.461341363111618,0.190294749841944,0.0470158056051068,0.545101170750791,NA,NA,NA
"82","138.0910268",0.240376993606651,0.147448857427477,0.00434789734769164,0.00360068430699361,0.0636131264330808,0.000363483565533515,0.663467815647645,0.196555000602769,0.523532980554251,1.22325179353659e-10,1.47675002729601e-12,0.246042589529434,0.410332814123882,0.0662034214890387,0.791524018823758,NA,NA,NA
"83","139.0709131",0.0758236818492328,0.0273564560020858,0.00400169133389614,0.0148069864587316,0.0419997018286381,8.01616250663405e-05,0.203868268758291,0.0426766115724808,0.0273333353402322,0.221341090661404,0.274045617022397,0.234550847690384,0.101231755205305,0.250675641215185,0.902027196204375,NA,NA,NA
"84","139.9262572",0.0645697262962608,0.0202951530339844,0.00103103442121177,0.0256964777034862,0.0428215687348633,0.00506434638087944,0.0470470128863108,0.0304459389043334,3.0992691902572e-09,0.427351247508597,0.555177269419916,0.53909944649169,0.0317292903086965,0.220031150010281,0.329983709561619,NA,NA,NA
"85","141.0619931",0.0686790464419808,0.0219823518755488,0.00295072328505594,0.012415809312275,0.0513024108334359,0.000550491492716419,0.145155835503287,0.0363818700714084,0,0.335720154494931,0.450234160413517,0.304184406712932,0.134783172766539,0.130742413321902,0.747372248100128,NA,NA,NA
"86","144.0801637",0.197609886454522,0.0890050497631901,9.67509336961231e-09,0.0259463417316588,0.100844974801103,0.000107202735879155,0.669905185016183,0.172301092191466,0.60118974198263,5.12975670167211e-08,2.84967910563906e-07,0.998638828133818,0.0256074745321404,0.00325651908705822,0.885556018706387,NA,NA,NA
"87","144.1017021",0.0686692285861004,0.0320604642220906,0.0134808806157022,0.00121060688304446,0.0108827425188852,0.000304605496743571,0.252050327771092,0.0370087171534949,0,0.3129374966911,0.163090664386474,0.0294795744476433,0.640454747258207,0.94242594303038,0.810347009671239,NA,NA,NA
"88","145.0282121",0.0279584977422501,0.0140767365599962,0.00110839638455996,0.00957625136070434,0.011812047616676,0.00153676834749036,0.0554044579891284,0.0133521838769979,0.00990458492779611,0.97336596828333,0.747668422610413,0.525700216243119,0.190756190041502,0.922610569281563,0.591279440001989,NA,NA,NA
"89","145.0867602",0.080567438260294,0.0336270902046823,0.00207570792760881,0.0050495632982452,0.0563404883744916,0.00514312771340951,0.397208986002282,0.0587924362423035,0.359555705660583,0.121567309854622,0.0756010449760566,0.407938618229003,0.331880036682156,0.104244272171358,0.319630253333843,NA,NA,NA
"90","145.1332975",0.106870256405943,0.0465373015316368,0.00148491583740447,0.0356228921075805,0.0493317018160337,0.00262616617010672,0.385939845082791,0.0777092182672948,0.334201135824453,0.0165305536852079,0.0166060819802085,0.482289877071711,0.00948183072391946,0.166991366024737,0.477486529682318,NA,NA,NA
"91","146.9963062",0.123752549120396,0.046332576908289,0.000544280790051743,0.000724822120582941,0.0944094118205507,0.00997388553993441,0.170380557225912,0.070012534835366,0.107924059355765,0.00712759085819015,0.0547121858499614,0.659988191443037,0.717692088864499,0.00368105632956641,0.168591673792663,NA,NA,NA
"92","147.0746237",0.080686948607941,0.0596940284778257,8.01061558156677e-05,0.000363045204411565,0.0278421810948464,0.000172452088145294,0.120746250900288,0.0421769298517438,0.0342528354253726,0.180987026427839,0.0160305670810884,0.865307113138878,0.798790874422081,0.536250801512123,0.856996376231674,NA,NA,NA
"93","147.1128281",0.150788749435589,0.0907921453668015,0.00300865213106205,0.00122868846560725,0.0793294102213987,0.00129165373060396,0.248103286699075,0.0904760726673891,0.173307385649504,0.0004384297584557,0.000192318954702745,0.305355706812996,0.636154313699807,0.0152383330204266,0.620064287642634,NA,NA,NA
"94","148.060059",0.178964334682976,0.12483777912726,0.00522641023831029,0.00373049377869302,0.0507630483157031,0.000133656731573269,0.226673228723863,0.105940110271341,0.135039045609286,2.48795936514339e-05,3.31895343437157e-06,0.174027654561041,0.410755103975303,0.138173175060009,0.873526257464086,NA,NA,NA
