"","Metabolite","R2_Model_kr","CST","GestationalAge","BMI","Ethnicity","Age","R2Conditional_nsj","R2Marginal_nsj","Adjusted_ICC","R2_Model_kr_pval","CST_pval","GestationalAge_pval","BMI_pval","Ethnicity_pval","Age_pval","R2Conditional_nsj_pval","R2Marginal_nsj_pval","Adjusted_ICC_pval"
"1","51.60626364",0.0457033849247967,0.0194652829322078,0.00150723147312714,0.00216763481347348,0.0309180148819996,0.00262381376417297,0.146658174529388,0.0254717490544903,0.124353937771757,0.752987005748293,0.510494904464608,0.465061468905828,0.531278554116633,0.462277045437969,0.479179038256226,NA,NA,NA
"2","51.79487424",0.0990403790798921,0.0288587249097566,0.00470792754578357,0.0016142166249994,0.0717167617643203,0.00226247016818032,0.195358647327961,0.0568739052047338,0.146835871563167,0.0463688641255712,0.238965825075054,0.197852762367492,0.588461401594675,0.0272741993542246,0.510848576120998,NA,NA,NA
"3","67.03632643",0.0897288528117986,0.015246861089436,0.0146015890553416,0.00181415459892959,0.0576369374891549,0.00107207611003774,0.230473578375267,0.0487814675481775,6.22590138138708e-08,0.0900797347006472,0.644436248840966,0.0231385735144509,0.568027562530215,0.0844840272736026,0.651209788778275,NA,NA,NA
"4","67.17536747",0.0778200686453865,0.0104833707661982,0.0125878440569566,4.34391460727511e-06,0.051944504212948,0.00684504151293096,0.225530304790455,0.0424250007308991,0.00017501000712941,0.191924089358395,0.820331702543901,0.0350664821055808,0.977720786672383,0.127812495099335,0.252626681498642,NA,NA,NA
"5","67.31475598",0.0596348383958646,0.00823227018153568,0.00966174291889932,0.008379336080414,0.0292633565779706,0.0068077651314366,0.205618918113073,0.0312648899641055,0,0.477333449764096,0.893856982218672,0.0646922530540283,0.219122056040333,0.507648407093716,0.253958584016814,NA,NA,NA
"6","71.01422528",0.066731641355409,0.0159717797786631,0.00964209342357193,0.00995475677260835,0.0391191345813609,0.00291260775818825,0.439493859307608,0.0478944091847047,0.411298341171981,0.274079161657662,0.470722578545444,0.0769975614220046,0.172065904397128,0.319691034768868,0.453475580515089,NA,NA,NA
"7","72.99351164",0.0641448358558467,0.016730652537045,1.19785066308828e-05,0.000447150058405318,0.0504475260862567,5.25018445234408e-06,0.26936646844427,0.0420163326865482,0.168672971210031,0.372341203729118,0.552601326120991,0.9488608446865,0.775202204024813,0.146583554134979,0.974707193321252,NA,NA,NA
"8","73.02988371",0.24721291446444,0.155376070861273,0.00462632762214365,0.0237572922931526,0.107548328860103,0.0212047271611326,0.474024879232727,0.18732609568646,0.348793008393494,7.89308144500683e-10,4.02631032621346e-10,0.216472466502703,0.0347348237681232,0.00146009261096794,0.0422886717341534,NA,NA,NA
"9","73.04148107",0.0461778053497446,0.0330355836833499,0.00241693806730162,0.000705931339792314,0.00564298024769977,0.00105745698714281,0.115320126303696,0.0245706132871569,0.0930354511077024,0.749532444197691,0.186931088000828,0.352505702878483,0.721628488940641,0.990633128380123,0.653772280657532,NA,NA,NA
"10","74.02407239",0.124658396503775,0.0843892846802328,0.00353938031648706,0.000772386680134281,0.0399801174462367,7.63897269990652e-05,0.356094805354824,0.0819647342706703,0.175993456897874,0.00400804633144879,0.00014871257120447,0.273105660184369,0.707174440975375,0.293116394695171,0.903728733910868,NA,NA,NA
"11","74.99115645",0.0831860256286567,0.0232087665161633,0.000792329124577444,0.0231144889495221,0.0270280871104654,0.029523757429309,0.376326246444634,0.0620429216565712,0.289367510936404,0.109639015335164,0.275601566230299,0.607538005511443,0.0377928531662467,0.581058114373398,0.0164249254947074,NA,NA,NA
"12","75.0091504",0.0871065946855586,0.0175655160564247,0.00400353180010286,0.00792026791482388,0.0539415090882912,0.00647990276255396,0.230377019430936,0.0548014118415716,0.185755257983877,0.102713947801432,0.544689481461425,0.23790167543097,0.228772632349371,0.111895074633362,0.264793672987454,NA,NA,NA
"13","76.97433532",0.0362610770573254,0.0163422943552354,0.000384575885915099,0.00085161192812243,0.0183157355448279,0.0024946250254402,0.0818608139157494,0.0186700602394352,0.0643929743871175,0.90228927621838,0.648991969540101,0.709664463456765,0.696232476643483,0.781321271092359,0.491269344506121,NA,NA,NA
"14","78.91930678",0.0822550904514199,0.0258881412570762,1.02191216692563e-05,0.0142230215236657,0.0466556294653209,0.000167754452960711,0.251598185084794,0.0522229613706686,0.210360892475788,0.137021743882804,0.272986568963555,0.952680711738203,0.105684569948509,0.187734516951982,0.857744228557896,NA,NA,NA
"15","78.95946081",0.121279120335982,0.0503557906937466,0.00118207900146878,0.00455203278047666,0.0819508075116807,0.00148813710680865,0.333396714824065,0.0843038964018616,0.272025639776578,0.00552549585273592,0.0154440346679273,0.527196122691898,0.359527158400718,0.0131240899662448,0.592863837616377,NA,NA,NA
"16","79.95777319",0.0538545511063815,0.0116333449000264,8.90630134888765e-06,0.00045288458065922,0.0398985131710894,0.00497845170562929,0.353295159943618,0.0401302352962597,0.326257723873629,0.542631349123065,0.711990784827243,0.956622848555148,0.772197741106658,0.2990762491719,0.327265902863318,NA,NA,NA
"17","80.91721337",0.0392884079262798,0.0124973794483027,0.000673823920112648,0.000365477964155259,0.0220529769677167,0.00751220695662081,0.198117508609305,0.0234858053172745,0.178831710018071,0.851087222330377,0.740806648532546,0.628183640472417,0.796458226112024,0.696613799074788,0.229834513128358,NA,NA,NA
"18","80.96555807",0.0441072326307675,0.00398000085872826,0.000490528749152322,0.000294798817834405,0.0310555435272816,0.0146963085141348,0.363358400275583,0.0338550061099733,0.341049631524682,0.738771810982144,0.972088274861129,0.68714506611894,0.815199352329569,0.483531519481091,0.0914880549024077,NA,NA,NA
"19","81.95647084",0.0994140593372278,0.00858041558936717,3.11638871774617e-05,0.00330077192958297,0.0843467476548964,0.00823638761585655,0.047844765128759,0.047844765128759,0,0.0546887502377703,0.911179502817816,0.914757112544162,0.44459622185449,0.00724831919650863,0.212107062928846,NA,NA,NA
"20","82.02931806",0.0549579386782071,0.0133068655145747,0.00350406031857458,5.8487165203444e-05,0.00546950305037167,0.0402285704326278,0.239879701648161,0.0344716232196629,0.212741627660344,0.552248942828994,0.695097573563737,0.27159719873235,0.917649345599661,0.99204992625271,0.00504200835655717,NA,NA,NA
"21","83.01492801",0.126020075046662,0.0296808597185817,0.00158947563411104,0.000796908235193068,0.0971249261890495,0.0205433145457841,0.0616117037438178,0.0616117037438178,0,0.0065710550292041,0.293166200717611,0.444422764705008,0.707374873715755,0.00216820482335685,0.0480644703451472,NA,NA,NA
"22","83.05062627",0.0261041535291813,0.0053923669199065,0.00294144792579201,0.00448135509724873,0.0172300462742788,0.00029373021261736,0.38361669373079,0.017928701815225,0.36486986592002,0.970346523334106,0.936809472226781,0.326051065375204,0.361123433430564,0.828309561078813,0.812050229435766,NA,NA,NA
"23","84.03644614",0.138581405111058,0.0305869236462446,0.00294971331056715,0.0401944374458817,0.100926986935056,0.000191736497512807,0.112830212635533,0.0732505937249172,0.0427080056837583,0.00193708058226511,0.253722043194303,0.300565600642886,0.00685202207568182,0.00166260992187206,0.848917721298791,NA,NA,NA
"24","85.02993947",0.0879724764789203,0.00986127816742198,0.0033740357867345,0.000596601806445599,0.0642902493012649,0.00308507913207034,0.176882140191838,0.0508395913324688,0.132793727707534,0.103429408806674,0.848691166070346,0.274795414219708,0.742515559990646,0.0490527201918194,0.442713927657791,NA,NA,NA
"25","85.06634147",0.172436680453888,0.0858326914938915,1.5397670387375e-05,0.0320727732064851,0.0669941473529336,3.35915719540198e-08,0.462935030252272,0.126094277113678,0.251511354472378,1.6668346998208e-05,4.73717308281525e-05,0.943103724935756,0.014392405825891,0.0468142427370617,0.997975206836598,NA,NA,NA
"26","85.9079174",0.106981694837011,0.091591151573673,0.0013304080276881,0.00059346824397942,0.0142382688365552,0.00045839189516081,0.140481482165661,0.0584054640788401,0.087167050100314,0.0276239615781918,0.000347101505877439,0.490058295307093,0.744036789500344,0.877807806978507,0.767845115159168,NA,NA,NA
"27","86.10166876",0.0794798867183738,0.0546738699461056,0.00572661984405407,0.00134008074763397,0.0207289647416323,6.20739347758198e-05,0.112728160012863,0.0415397499566121,0.0742737218919911,0.186279810795197,0.0248927174642529,0.150883803322274,0.62398314056823,0.719861136924467,0.913553739180849,NA,NA,NA
"28","86.2931953",0.104865695644276,0.081258218405649,0.000627759646502562,9.61991697938553e-06,0.0250474634710872,0.00228874966755564,0.0505591766218183,0.0505591766218183,0,0.0366659481740877,0.00220055644475667,0.6308804864937,0.967108115399621,0.591796711697674,0.511318191548564,NA,NA,NA
"29","87.00921282",0.293389334737297,0.194914005400971,0.000401172422618753,0.00625841067607547,0.0770127279983408,0.00288342824319279,0.50255813359622,0.232850414555197,0.318510077533899,6.85017655760222e-13,3.03650666485079e-13,0.715687442588079,0.28122537473129,0.0210080658931263,0.456243839223692,NA,NA,NA
"30","87.05684165",0.141152889490208,0.0922862452988681,0.00626363945735806,0.0034574791145738,0.0364415384487006,0.00149411590765128,0.331474580538202,0.0902506181313007,0.175837859332315,0.00085725610717543,6.35625670299614e-05,0.143175350908208,0.426504604529756,0.356696905639233,0.592550843302663,NA,NA,NA
"31","87.21350285",0.0745048305972946,0.0268447879023382,0.00279360596660481,0.000598180916416233,0.0419166333413938,7.35520816927684e-06,0.0821144890572413,0.0378436229591251,0.0460121318680774,0.251138441260457,0.335550231940451,0.313982435930694,0.743930531943876,0.233501837029671,0.970233006012207,NA,NA,NA
"32","88.01288251",0.15224384675976,0.0716412153797855,0.000210368069001726,0.000481801981931215,0.0882682949202466,0.000494174783762865,0.260144920958262,0.0975659087077316,0.167994191847462,0.000345540808213381,0.00196766006201237,0.786693366810366,0.767184261867544,0.00682840811892259,0.758518828427328,NA,NA,NA
"33","88.04084731",0.155365350234224,0.087793581144583,0.000378231595235595,0.0168129949084039,0.101767999460047,0.000414272699029313,0.297158959327016,0.101101915961719,0.170025021135617,0.000222400238564978,0.000180311649341224,0.717942660960101,0.0787662348182413,0.00208842733602378,0.778228942828759,NA,NA,NA
"34","88.3682528",0.0671292292315275,0.0483238493800537,0.000323453051858369,0.00168188485235323,0.0143526455132618,0.000101173467768458,0.0316835986560694,0.0316835986560694,0,0.37119342362471,0.0616159988721366,0.730190355374263,0.585434509994117,0.868892077903442,0.890230004831032,NA,NA,NA
"35","88.60148422",0.125753818029893,0.063283856464421,0.0047042143543666,0.0171766975264797,0.0349796691762176,0.0105082555341699,0.217287675391057,0.0742229071523264,0.0653546739545734,0.00511385068225439,0.00680941213154095,0.197447746246587,0.0772200733701393,0.37399660836402,0.155795096787781,NA,NA,NA
"36","88.81281715",0.109700383012676,0.0569217594097746,0.00306613964547954,0.00235011903599351,0.0623252962336558,0.00242511414108358,0.27429881218938,0.0706563915706275,0.178785447172761,0.0176751065632477,0.00955624123770986,0.303620652541258,0.512423725864477,0.0611945555236423,0.495362763044643,NA,NA,NA
"37","88.83006256",0.068755849095437,0.0201228550800758,0.00232413237638573,0.00237195786339433,0.0349640726259845,0.00895687651500278,0.257034951153288,0.0418163983799922,0.0458697254385136,0.305781696448961,0.448839746800074,0.368753441836579,0.512767511446516,0.381639415942155,0.190098920468131,NA,NA,NA
"38","88.97947129",0.104764582732689,0.029728929608593,0.00702959506713741,0.00420163733145229,0.056008288745404,0.0117257071256176,0.261414501852774,0.0625456543308474,0.0204901438740143,0.0287148152298802,0.205763393419049,0.116810858942832,0.384048113462004,0.0965962491185095,0.1337013165815,NA,NA,NA
"39","89.00741562",0.174901940471007,0.0936586172654104,0.0130416972317165,0.00481825492319457,0.0658827131105817,0.0108971122112192,0.218340695094676,0.0998099791432849,0.00316373055744137,3.842059657731e-05,0.000213960863611006,0.0307563198804856,0.352416166567203,0.0426152408384198,0.148749769406304,NA,NA,NA
"40","89.02485758",0.122461687708683,0.0443810194391533,0.00616931835383598,0.000959111823308504,0.080409231546697,0.0118860202705548,0.496463643635042,0.0961977498361669,0.442868883902776,0.00278012672252197,0.0123396577582468,0.159939762745178,0.67197120890328,0.0169988873595112,0.12896631297401,NA,NA,NA
"41","89.16763467",0.106536781160528,0.0891992068984123,0.00116303472753523,0.00013585729009664,0.0161495528867389,0.000569787927248724,0.0817385059691985,0.0535618242803892,5.59584866578716e-09,0.0312485801494196,0.000748699368441556,0.514761799014446,0.876609475984115,0.830656765779429,0.742774135725094,NA,NA,NA
"42","89.22017931",0.124874441800151,0.0630124262183429,0.0012513427743114,0.00734935129209657,0.0634448278185656,0.00901577002412456,0.193389784995322,0.0719239596389904,1.70892743410938e-09,0.00595364108104021,0.00835034754939934,0.504659071913139,0.250473942481329,0.0517400548874671,0.189255485003251,NA,NA,NA
"43","89.23765487",0.0729498005442271,0.0406717223534855,0.000108777067528584,0.00269412756618594,0.0244239015249529,0.0125254198034014,0.24543895096086,0.0457681517546548,0.143646945214028,0.242018904378533,0.0653053809618294,0.846126436639123,0.483718551296151,0.636583935975177,0.120489060904662,NA,NA,NA
"44","89.45121067",0.131476488256828,0.07534107802201,0.00762429109427418,0.00855816715671419,0.0402619338304554,0.00493153417736441,0.167041107317421,0.0727931141752255,0.0440098043068255,0.00336326390611393,0.00226685731361578,0.0982194636035776,0.214482787510722,0.267425970837114,0.332227242207265,NA,NA,NA
"45","89.66558765",0.113601462673686,0.0398095896221649,0.0131449738285611,0.00759683167782763,0.0468124967529469,0.00342661492608337,0.125955276624667,0.0594364973908226,0,0.0169916606947291,0.11056209961932,0.0288918495958375,0.2437019462396,0.170262711178461,0.419727074548601,NA,NA,NA
"46","90.02821227",0.102101778906888,0.0399258831327405,0.00599792187914456,0.0054948727874702,0.06552641255317,0.01032235006766,0.391150547675977,0.0720133191567912,0.328447472365217,0.0250983869614356,0.0397816546344325,0.158325445938503,0.312543428865295,0.0520924784684159,0.157790293005771,NA,NA,NA
"47","91.02252505",0.0864767800894939,0.0201510078541949,0.00365220366377835,0.0121764167640604,0.0543137104623119,0.0144676402869111,0.613720276906185,0.078862483293402,0.580649234139428,0.0483052506750463,0.205612226103001,0.293493531870175,0.128486148966982,0.128608509379422,0.0934646329887046,NA,NA,NA
"48","91.0291315",0.107298183495988,0.0696692038808518,5.3111511098836e-05,0.00479588913330483,0.0444159645871734,0.00722078103266598,0.0814957656198991,0.0539386642936094,4.47153881161337e-08,0.0294927401550948,0.00653107369009883,0.889304586633462,0.355712774455022,0.195028257920026,0.241921278014113,NA,NA,NA
"49","92.02591859",0.126064472684491,0.0398775067314249,0.000969968458090632,0.0173763834010562,0.094835811469183,0.000362573686466953,0.389860181172736,0.0854012875997149,0.128932830639762,0.0033951713558996,0.0498102325911754,0.566937915591967,0.0742240276690785,0.00436202961411453,0.79233811980234,NA,NA,NA
"50","92.92847556",0.109774528286565,0.0296986990998586,0.00998519054825902,0.0248746178724729,0.0752956077970498,0.0030363352065412,0.348385900618565,0.072363764488778,0.193272341698923,0.015242874938714,0.160805285660272,0.0653797171693106,0.0318342353370342,0.0229932787599346,0.445270981613856,NA,NA,NA
"51","93.001782",0.062714338607128,0.00676578058839255,0.0040921741412029,0.0125596782744705,0.0254761241849399,0.0312664096266393,0.528302712329441,0.0545928102086996,0.501064394627099,0.306513443698165,0.858413839835485,0.257934715266258,0.123553740944198,0.632478467400797,0.0133035872357762,NA,NA,NA
"52","93.03504573",0.0564974985310438,0.0156176737385116,0.000301250452606404,0.0121286634058856,0.0226705929513982,0.0042549111479826,0.432197034532209,0.0439483692513421,0.384073067270874,0.462309800255987,0.49145347857885,0.754586766033774,0.13195171980335,0.697879845504634,0.364944190250715,NA,NA,NA
"53","93.04623863",0.117454280939012,0.00552732267123534,0.000160828579884776,0.000719869309148059,0.117668046247434,0.000117009303935279,0.0569965483770458,0.0569965483770458,0,0.0135862913450273,0.969137969513565,0.807870810462719,0.721262906748956,0.000277269000427882,0.882009504607018,NA,NA,NA
"54","94.0302738",0.0677412069802158,0.0172790363937592,0.00127015242239425,0.00940055580491464,0.0281407184539832,0.0200485363515967,0.423398500798399,0.0533764951361523,0.339248883260023,0.268236095711816,0.436990252779173,0.519020482282449,0.18591236824656,0.557208553307853,0.0484675261181876,NA,NA,NA
"55","94.92552491",0.127805992870128,0.0342056572729866,0.0169434125366043,0.0211777045821757,0.0846698002438674,0.00801059941202572,0.409113568936108,0.0875668647770626,0.296441353779619,0.00237613298328612,0.079398232088385,0.0173350563385228,0.046833443388811,0.0110447717398143,0.213864932300628,NA,NA,NA
"56","94.98110168",0.124537481047775,0.0845078633243035,0.00696727630552305,0.000760186586119768,0.0246354040404557,0.0148665884652931,0.256761499742029,0.0771325580282912,0.194642191873146,0.00501090136220404,0.000331040978537477,0.119726033564699,0.709587803708443,0.630438787374835,0.0904484158048524,NA,NA,NA
"57","95.01685572",0.0571023300450077,0.0151893858792988,0.00988635594530635,0.00294560762952229,0.0276974439562609,0.00011877763954995,0.0987538861349541,0.028588928435654,0.0722299341166746,0.542031149056393,0.686117340283719,0.0587700773434566,0.467254473148114,0.534329962345658,0.880643083359332,NA,NA,NA
"58","95.95532668",0.0497397756210299,0.0191958879510588,0.000214122697463749,0.000129433837489217,0.0154654391453754,0.0197929846411773,0.0977845658563945,0.0259224849164444,0.053930509538375,0.686721211002507,0.546911803261956,0.781384428535224,0.879030926023407,0.85030485922099,0.0514121905514549,NA,NA,NA
"59","96.20339269",0.112598250612698,0.0414595726941503,4.83589899869879e-05,1.91455158713267e-05,0.0837133603066527,0.00164237183128848,0.0546453166370135,0.0546453166370135,0,0.020146292791573,0.113639892489383,0.893924251329123,0.953610911737485,0.00768264352507642,0.578022033789714,NA,NA,NA
"60","96.47686119",0.101004594536327,0.0332925006946776,0.000115593888422004,0.00696590319803513,0.064512503933939,0.00330838937479491,0.0486707526934221,0.0486707526934221,0,0.0487645609690993,0.222827154040502,0.836668462695154,0.266327670423141,0.0411916864591934,0.429615602812931,NA,NA,NA
"61","96.71904128",0.08558831763222,0.0557798284090581,0.000535136862045027,1.17998735524087e-05,0.0300527273275937,0.00112969122501748,0.194542514910727,0.0505670220872441,0.151643661188177,0.118379756272403,0.0153383134210129,0.664750210745252,0.963105008867622,0.486987246654851,0.642251056028316,NA,NA,NA
"62","96.92254943",0.067827365516314,0.0286055986239405,0.000834194110499445,0.00253924406144786,0.0235888838149616,0.0226285382260175,0.247507230818888,0.0429763543824112,0.213715593520668,0.313671649566292,0.211702978757412,0.591975870189283,0.495404663720189,0.659834251841424,0.0362768930301661,NA,NA,NA
"63","96.96054855",0.0756293637789585,0.0205382799239173,0.00950432797875363,0.0005323758156791,0.0471503669983917,0.0121754149706695,0.453768011164771,0.0557920532536271,0.421491853868121,0.156916967712606,0.29580357351134,0.0796942123394002,0.752621725727658,0.197122256723453,0.124441698836024,NA,NA,NA
"64","96.97005987",0.22769498318639,0.128173615263809,0.00325850749473453,0.000202380811783581,0.0740008241513393,0.00887322050208607,0.313714564633178,0.144607180920255,6.57697428263085e-10,5.09354786526413e-08,1.12399646471351e-06,0.285048042584546,0.848804663008572,0.0232813823934367,0.192509285474493,NA,NA,NA
"65","97.02996476",0.0487831918760593,0.00529429782316092,0.00848811427459738,0.0126520066493271,0.0274508775811282,0.00589607383468048,0.224085426208772,0.0282781490670623,0.20150547911804,0.679621989361386,0.958392896591618,0.086128459799414,0.127383029661632,0.558213021283279,0.287340208587358,NA,NA,NA
"66","97.20273557",0.0343693111986029,0.0137204359451588,0.00405216965493747,2.02143205786438e-05,0.0188670932483244,0.000199864038127116,0.199980303462234,0.0182637406776246,0.0309336024588915,0.916343347180113,0.701602615580154,0.232880571979559,0.951904832136525,0.777299558169402,0.845213992473822,NA,NA,NA
"67","97.95984404",0.0838960691824315,0.0274556394818249,0.00151757978788007,0.00420294303068926,0.048896645905867,0.0118378212110697,0.0399418283916931,0.0399418283916931,0,0.152475059727323,0.344212012473074,0.454920617833413,0.388237592450845,0.139022279855038,0.134319217927863,NA,NA,NA
"68","98.02524421",0.112959901279666,0.0460353919664095,0.00161275105719506,0.00151675268621346,0.0807674579496794,0.000579811684682529,0.143712484510429,0.0622863427354119,0.0868347614905653,0.0171056630013255,0.0567501939650077,0.447238295210653,0.601606453687807,0.0116633922402038,0.73988770167085,NA,NA,NA
"69","98.9563319",0.0636613264839651,0.014231039591023,0.00174227149551041,0.00137470055533124,0.0442841271919068,0.013776251499054,0.334106890916318,0.0433831245912652,0.303907702417759,0.358813766649848,0.61120916176605,0.444978377878501,0.614290400026452,0.227500317719735,0.102528369010474,NA,NA,NA
"70","98.96482129",0.0878715208234055,0.0271647935472576,0.00110934812986497,0.000372781405670988,0.0608293417401521,0.000218125033366949,0.0927956664999626,0.0449938172686839,0.0500539683361687,0.113816982751517,0.325638960755736,0.526181576564483,0.796447904470556,0.0591748804898507,0.838926772019206,NA,NA,NA
"71","99.00919489",0.101201660967081,0.0167055258774687,0.00794486322820457,0.0119105576402962,0.0864028834332638,0.00149989850776147,0.397452841836654,0.0728851116675889,0.310392402107396,0.0269351452025266,0.484445544602399,0.104181366081377,0.13671200929664,0.00953975741175597,0.591194922053202,NA,NA,NA
"72","99.04549694",0.0392727871507718,0.0191403079761859,4.17287361339588e-06,0.000862810814480547,0.00934875049602607,0.0154657420964118,0.105080106854352,0.0208626005871244,0.0860119389962309,0.862051594939112,0.541577146368397,0.969169890037177,0.693814849586455,0.9589637194001,0.0852403149377633,NA,NA,NA
"73","99.05683845",0.0692457163657816,0.033550839316786,0.00513956311424512,0.00248576799181782,0.0305092558198746,0.00383179182353815,0.349933110179646,0.0469435434637142,0.314437626008966,0.264626446002805,0.0942886344332075,0.190092821480826,0.497624978404154,0.494381508471297,0.390304177127146,NA,NA,NA
"74","99.92625258",0.0648433204922894,0.0203582681439473,2.36401090829233e-05,0.0109891287614293,0.0217078167514109,0.018197126229086,0.257003820264792,0.0406521457636035,0.0929105630715662,0.367063502386899,0.435253927191178,0.927927331494284,0.15715068452262,0.708365676704862,0.0610386201464343,NA,NA,NA
"75","100.0371783",0.0681350722043673,0.0190962790324166,7.75259498347467e-06,0.000543688539441309,0.0424135433786146,0.007781989557055,0.0321896551763338,0.0321896551763338,0,0.354457188011311,0.585780916306298,0.957422929945917,0.756529732352006,0.218625218533057,0.225227205816146,NA,NA,NA
"76","101.0248566",0.0947105021789765,0.0315022216267814,0.0154751528485941,0.00465336696283505,0.0637624963977726,0.00191646629941378,0.378330227823163,0.0623646697450887,0.336981284602592,0.0461426637815188,0.111378770718734,0.0230792647392891,0.35266648416579,0.0594637373717291,0.543566126647901,NA,NA,NA
"77","101.0612369",0.0645158827283777,0.0287262208933678,3.69157269058669e-05,0.00124593592663278,0.013359728970219,0.00966555846366057,0.061325287617739,0.0319629678725001,0.0303318145595191,0.410765524417833,0.299180369437644,0.907693083949794,0.637764906467592,0.891865837749959,0.175469614660654,NA,NA,NA
"78","101.0724772",0.0978976327229745,0.0636889659422818,0.00244604610658673,0.00128413840335425,0.0240217557165421,0.00925434197066205,0.297107800711845,0.063241501978209,0.249654846182347,0.0426462394312343,0.00325730338730479,0.361219899515624,0.627201889112461,0.651939675072386,0.181728961690191,NA,NA,NA
"79","102.0564825",0.102083227892124,0.0467675506840948,0.00341582553328788,0.0110978023650718,0.0642730146733154,1.26390490892171e-05,0.471109302437426,0.0762883783894834,0.308637784925764,0.0216719884183172,0.0114190066995046,0.290746131826915,0.15127816654906,0.058819381053793,0.960720989450225,NA,NA,NA
"80","102.9559447",0.0325214050224698,0.0147970391008045,2.79398266348438e-05,0.00182700467208519,0.00965354693511538,0.00353142234599706,0.248919478959444,0.0192466204714447,0,0.932977156918008,0.645999640470389,0.921507926828248,0.566454288654354,0.957889530897138,0.411609739655196,NA,NA,NA
"81","103.0040602",0.0389433044735422,0.0110850988684962,0.000937975187028045,1.96750883681582e-05,0.0166315394687322,0.020034036546883,0.193171630001315,0.0231533803034374,0.174048050399858,0.856725878149784,0.794817628322919,0.567434541569364,0.952297289005498,0.831268538570345,0.0491922543491129,NA,NA,NA
"82","103.0404908",0.0592339966213793,0.0205247415056517,3.40015681920319e-05,0.00405121791976128,0.0297988675949854,0.00361449962058397,0.351278932296427,0.041927057132474,0.281817364371093,0.437109734562211,0.362543265432912,0.915144770628487,0.386995033808709,0.511177771731513,0.404305631057775,NA,NA,NA
"83","104.0357538",0.0821369734521833,0.0268426878892296,0.00249319098784313,0.00527518584855489,0.0573235089280952,0.000425215213413512,0.198454888246046,0.0470467155774412,0.0474291448120115,0.149574010753384,0.285126678216063,0.348368882212646,0.329196210574469,0.0849563014231813,0.775829623488168,NA,NA,NA
"84","105.0197539",0.191764238766273,0.0947092029222743,0.00102282519396302,0.00521790177786107,0.09470791167094,0.00401732896593553,0.196527551371842,0.109633708501646,0.0140522279743508,6.13419618618026e-06,0.000236030336434673,0.544924581147626,0.333436879011518,0.00331124780534507,0.381755698971426,NA,NA,NA
"85","106.0428511",0.0347915897178658,0.0176491469308707,0.000528113054116106,0.00494174631664292,0.00749009942151034,0.000389010049314079,0.439139440436628,0.0272761929919728,0.423412323701108,0.880392996300326,0.394885463716181,0.680321516783447,0.336345987261118,0.981132436936244,0.78422465262135,NA,NA,NA
"86","106.7760893",0.0418927443119792,0.00172455622567753,0.0100462252020573,0.0187984979265476,0.0164445128510737,0.000484322006919909,0.203847800396361,0.0229623031862698,0.185136661359115,0.809369610100973,0.998002133661007,0.0611325388215954,0.0629933116847357,0.836247411189685,0.760818512994048,NA,NA,NA
"87","107.0174393",0.0235609605520563,0.0104641743092897,0.00233383724087969,0.000746299650201969,0.011422253790468,2.82818316691918e-05,0.13830285895788,0.0122340002887537,0,0.98784284277445,0.83532049909425,0.361903073571588,0.714689658806222,0.930832271685028,0.941522172311917,NA,NA,NA
"88","107.037272",0.053670195139691,0.0231288682193768,0.00172609690241849,0.00351241104656057,0.0242279715114311,0.00227057161932089,0.180320328850625,0.0306777957839257,0.154378525959509,0.592425781920967,0.377451419488078,0.436437395229635,0.424331957738368,0.63663773263687,0.50999615086721,NA,NA,NA
"89","107.0506732",0.0985908229134208,0.0279600761086948,0.00952423503624423,0.00102951147874933,0.0743631726025212,0.00319006854046394,0.464119063810701,0.0733024284884189,0.389189530244219,0.0279826842141703,0.12913441482734,0.078686719061675,0.661581193765229,0.0272013001030853,0.432915651592084,NA,NA,NA
"90","107.3420393",0.0283398905692879,0.010216878100028,0.00318411627738268,0.00479570818493254,0.00960131740759539,0.00589366575247854,0.218343212773398,0.0165964568276258,0.205151544700515,0.964163021913322,0.816005027123162,0.294111397007458,0.348790480838365,0.958498572865856,0.287399131996523,NA,NA,NA
"91","108.0219555",0.0292578264769712,0.00466666701562567,0.000179755947420507,0.000926351174543724,0.0193378084471329,0.0106713280417909,0.421448887420392,0.022658867070892,0.408035645808049,0.94531780268259,0.951236127271151,0.809542077668539,0.677718737718262,0.781066925963318,0.150535001208661,NA,NA,NA
"92","108.0459016",0.0456512065380365,0.00845854599254523,0.00456356092896869,2.71972517782597e-05,0.0369256450274672,0.00931034164756788,0.356990979685386,0.0316189527624983,0.335995864284081,0.709644337491486,0.840801405663501,0.218446865622113,0.94342200020731,0.35533581232569,0.179819709317988,NA,NA,NA
"93","108.0540171",0.0638915696463926,0.0203500188790358,0.000587661663497844,0.0104989419346509,0.0370430934172452,0.0121640426340447,0.395429286212222,0.0480337710875113,0.364924200642675,0.335724802058653,0.338132172561245,0.660612946519397,0.161547094240224,0.35546434045092,0.12483420615023,NA,NA,NA
"94","108.9023688",0.0787385340528754,0.0505700298710324,0.00516842365066061,0.000107777198962015,0.0154077099393661,0.0178014236531686,0.0374044024264661,0.0374044024264661,0,0.205792307298246,0.0500455640350041,0.167508333074264,0.890220043974162,0.845255360414355,0.0659338736638579,NA,NA,NA
