,Feature Name,m/z,Retention Time,m/z - Minimum,m/z - Maximum,Retention Time - Minimum,Retention Time - Maximum,Exclusion Details,User Excluded
932,565.52_397.1284m/z,397.128374511854,9.425333023071,397.125648851478,397.13258690248597,564.97501373292,565.79601287844,,False
933,579.73_397.1284m/z,397.12835759699897,9.66223335,397.12571473533205,397.132581552938,579.1230012,591.2500187999999,,False
934,93.58_397.1306m/z,397.13062023486,1.55970001,397.12911637382797,397.136104265246,83.7170004,94.8320034,,False
935,372.8_398.1991m/z,398.19913064335196,6.213291644759,398.196634527946,398.203489044322,372.2749900818,374.166012,,False
936,110.87_399.2069m/z,399.206880907087,1.8478000200000002,399.204617500157,399.21146418378095,109.98800039999999,119.23099994658001,,False
937,126.55_401.1225m/z,401.12251080823194,2.10918331,401.119132514551,401.126088431493,124.62999359999999,139.15999889376002,,False
938,340.2_401.2583m/z,401.258281302752,5.670016765594,401.25574684273204,401.262592350998,339.70799446104,341.0099887848,,False
939,144.07_402.2185m/z,402.218512066019,2.4011917150000004,402.214735262068,402.22136023045095,141.28300666812,154.28000459999998,,False
940,141.55_402.2345m/z,402.23454432796404,2.3591332400000002,402.232168680288,402.23902762679296,140.61399936678,141.9980052,,False
941,279.7_402.2694m/z,402.269398857035,4.661583423614999,402.267137730409,402.27388323330297,279.23200607297997,280.20000457764,,False
942,98.03_402.9741m/z,402.974100608249,1.633825005,402.97101676819506,402.97756534244104,97.07400059999999,98.51599920000001,,False
943,98.03_403.2256m/z,403.225607935386,1.633808374405,403.22261467741305,403.229610338369,83.1920027733,106.76799774168,,False
944,162.29_403.7298m/z,403.72976055038697,2.70476675,403.726704613996,403.733575548349,161.395998,162.64999866486,,False
945,180.24_404.4675m/z,404.46747354464696,3.003999948502,404.465144165494,404.472013890485,179.56599719999997,180.73399560000001,,False
946,37.78_405.2099m/z,405.20991708441704,0.6296333070000001,405.20720596049597,405.21410438719,29.402999281859998,38.22200058,,False
947,189.8_406.1507m/z,406.150718750261,3.163374900818,406.14861671019304,406.155594686001,186.603999,190.250001,,False
948,340.2_406.2108m/z,406.210793606168,5.670000079999999,406.20812174126297,406.215102630639,339.06998634336003,348.39099884034,,False
949,340.19_406.7146m/z,406.714646078464,5.669841525,406.712116375627,406.719082742675,339.61701419999997,341.11001039999996,,False
950,213.67_407.08m/z,407.079971577239,3.5612082481385,407.076134286997,407.082995473627,212.7610014,214.25499900000003,,False
951,126.51_407.1395m/z,407.13951650058294,2.1085833299999996,407.135720339479,407.142563465842,124.703994,127.11699479999999,,False
952,236.66_407.1883m/z,407.18826104537595,3.94429994,407.184631848906,407.191600179022,227.0690059662,243.12100410462003,,False
953,192.67_407.2005m/z,407.200481814635,3.211108325,407.198617116862,407.205274757185,186.891002655,203.58199596408002,,False
954,166.1_408.1877m/z,408.187684254838,2.7683084025294997,408.185632296893,408.192384120169,165.15799980000003,170.27100563052,,False
955,233.02_409.1803m/z,409.18033171184504,3.8836166879335,409.176157517582,409.183110987872,232.46499538422,233.39700222017998,,False
956,216.81_409.2041m/z,409.204068210041,3.6134166717530003,409.20062840032097,409.20755473831804,205.21599780000003,230.46499729157998,,False
957,398.24_410.5482m/z,410.54817048238704,6.637325046898,410.544689611643,410.551602947772,396.50799751283995,399.00601387026,,False
958,398.23_410.8833m/z,410.883282786874,6.637199880000001,410.88063557659103,410.887516778675,396.50799751283995,399.0180015564,,False
959,118.98_411.187m/z,411.187037391328,1.983041645,411.185122666985,411.19200329743995,110.22399899999999,119.4239976,,False
960,249.73_415.1968m/z,415.196816076156,4.162124873429,415.192667711882,415.199612402818,248.95299900000003,252.4940016,,False
961,279.4_416.2485m/z,416.24854746498596,4.656633377075,416.24612453567,416.252972321129,279.00100708008,286.77901260000004,,False
962,158.55_417.1905m/z,417.19049374591003,2.6424500942230003,417.187628298115,417.194614599225,157.7350044,159.0459966,,False
963,158.44_417.2439m/z,417.243925245579,2.64063334,417.240156514397,417.247069727622,157.29100227354,171.59400000000002,,False
964,158.44_418.2476m/z,418.24762765868894,2.6405999699999994,418.24462487536005,418.25160467274003,157.68499374389998,162.6479959488,,False
965,127.27_419.7098m/z,419.709772046982,2.12116671,419.70761743673205,419.71453960257304,126.760998,127.66399383546002,,False
966,380.65_420.2122m/z,420.212162177939,6.344200130000001,420.208238146536,420.215029377164,380.23301124569997,386.92199707032006,,False
967,178.17_421.255m/z,421.25501014812204,2.969466564873,421.25118720176596,421.25810307288805,168.32900047302,187.4569986,,False
968,173.29_421.8878m/z,421.887766060195,2.8881499767300003,421.884671652065,421.891610104234,172.48400700000002,173.7220002,,False
969,279.42_422.2072m/z,422.207202373045,4.65703344,422.20321730970596,422.20997287628404,278.8970088,287.84399986266004,,False
970,183.64_423.1874m/z,423.18737425682406,3.0606665605635,423.183186974655,423.190097064315,174.5309972763,184.26499843596,,False
971,403.22_423.5714m/z,423.571368392407,6.720333337784,423.568183863942,423.575102587312,401.53698921204,404.27498817444,,False
972,403.22_423.9067m/z,423.906740807222,6.720299959333,423.90413685617204,423.911087505549,401.53698921204,408.255987,,False
973,439.92_423.9739m/z,423.973915908434,7.332016469024,423.970648372231,423.977595298751,439.08299446103996,441.12001419065996,,False
974,192.44_424.172m/z,424.172048791161,3.2073166400000006,424.170174563491,424.17690729949305,191.84699535372,196.58999919893998,,False
975,162.59_424.183m/z,424.182951008627,2.7098083478295,424.18066114867,424.187447600876,159.38000679018,171.1880064,,False
976,185.37_424.2119m/z,424.211925742143,3.089474915904,424.208701955352,424.21559032178004,184.51799880000002,198.44999313354,,False
977,581.71_425.1391m/z,425.13909228076005,9.69513369,425.136122286017,425.14310108050904,581.0359956,582.4029924,,False
978,123.35_425.2282m/z,425.22817293399595,2.0557832717899998,425.223951150351,425.2306090686,122.54000186921999,134.1149997711,,False
979,123.35_425.7301m/z,425.730086722717,2.0557832717899998,425.727665454271,425.734480319924,122.4250032,123.8700056076,,False
980,403.22_425.8945m/z,425.894498732619,6.72025013,425.892123876686,425.899095119717,401.65100097654,403.9409922,,False
981,40.28_428.0989m/z,428.098900255893,0.6714000109999999,428.09711513262704,428.10395992324095,39.91699932,48.19200036,,False
982,189.68_428.1325m/z,428.132488765596,3.161299941962,428.128631128358,428.135606127082,175.46599388124,190.2369978,,False
983,208.2_428.1948m/z,428.194771469673,3.4700667899999997,428.19164188936,428.198546954016,205.11799319999997,208.61599445346002,,False
984,348.17_428.2233m/z,428.22330776687403,5.802841665,428.21961577484,428.226614250357,347.4330138,356.27099990844,,False
985,105.8_429.1481m/z,429.148141270857,1.7633166306585002,429.143742834559,429.15060265068604,85.1450016,115.18999814988001,,False
986,122.23_429.1489m/z,429.148850652044,2.03719997,429.147120018564,429.15380711350997,115.64299799999999,127.02299594879999,,False
987,348.19_429.2299m/z,429.229919761632,5.803083419999999,429.227641227128,429.234604349702,347.3870088,349.0159893036,,False
988,102.04_429.8211m/z,429.82111153620497,1.700616717339,429.81912202368596,429.82610108057406,101.4580038,106.0540008,,False
989,205.48_430.171m/z,430.171004858974,3.4247167110439998,430.16914067037203,430.17591296435404,204.59900379180002,205.93700408933998,,False
990,102.04_430.2217m/z,430.22174150115796,1.7006499800000001,430.21812598793605,430.225105362387,101.56899690629999,114.71300125121999,,False
991,102.63_431.1415m/z,431.141500487611,1.710516691208,431.138651525596,431.145607873697,100.158999,103.174002,,False
992,170.24_431.2133m/z,431.213347109702,2.837383269782,431.208912678762,431.215554074497,169.625001,175.1880024,,False
993,221.13_431.2494m/z,431.249414675801,3.6854584235285004,431.247193512944,431.25410536543603,211.44299999999998,230.55999780000002,,False
994,249.75_432.2197m/z,432.219651856385,4.162466528015499,432.21665505544195,432.223603426124,248.93600463869998,251.11999511718,,False
995,221.49_432.228m/z,432.227971452593,3.6915333271025,432.22365735809,432.230545285167,220.23599624634,222.07400321957996,,False
996,249.75_433.228m/z,433.227969111452,4.16248322,433.22461692671095,433.23158900568296,239.41699500000001,250.55299739999998,,False
997,249.66_433.281m/z,433.28098311424696,4.16091681,433.27716116631797,433.28410233399694,249.20900344848,250.41798599999998,,False
998,125.87_433.9655m/z,433.965521150423,2.09780002,433.963121914733,433.970101476762,114.025998,126.47299289706001,,False
999,251.26_434.1911m/z,434.19107571638494,4.187600137552,434.18763774345,434.194103041272,248.40600013734,252.83901239999997,,False
1000,114.27_434.1892m/z,434.189249321134,1.90453339,434.18713012661203,434.193541018543,112.45900139999999,118.62600060000001,,False
1001,125.88_434.2153m/z,434.215264684904,2.0979917047955,434.21162597605905,434.218572160171,125.1740028,126.47299289706001,,False
1002,125.91_434.4663m/z,434.466334936397,2.098550081253,434.463642615588,434.47060178763803,125.39700479999999,126.47299289706001,,False
1003,443.33_434.981m/z,434.98100757774694,7.3887917974474995,434.978117194616,434.985106624663,442.61898994446,445.36399860000006,,False
1004,443.31_435.2306m/z,435.23058473729,7.38845015,435.22668593729696,435.233601108806,442.51098632814,444.76899119999996,,False
1005,84.09_435.7889m/z,435.78889395261,1.401499986649,435.786628474665,435.79360495204,82.9480002,84.43500300000001,,False
1006,180.26_435.9046m/z,435.90455252089697,3.004275084446,435.902139911548,435.909018931846,179.57699775696,181.067004,,False
1007,84.09_435.9889m/z,435.988858801269,1.401483297348,435.98617913458,435.993083216725,82.6070022,84.43500300000001,,False
1008,90.8_437.1265m/z,437.126481304216,1.5132666799999999,437.12362004217795,437.130609144478,84.821999073,96.18799924848,,False
1009,249.74_437.1694m/z,437.16943293789103,4.1623752135325,437.16567052951103,437.172610631148,248.3619978,251.3709924,,False
1010,130.5_437.7185m/z,437.71849472286004,2.175041675,437.715308852461,437.722108597632,129.9749994,138.6859992,,False
1011,249.74_438.1804m/z,438.180421810065,4.16241646,438.177185284159,438.18408709749,239.8950006,261.8669988,,False
1012,407.98_438.2469m/z,438.246941510394,6.7996997816624996,438.24362575327,438.250582316951,406.45199775696,410.10200519999995,,False
1013,407.97_438.5826m/z,438.58256560420097,6.7995333685784995,438.579667030287,438.586553900198,406.45199775696,412.67998680000005,,False
1014,111.64_439.1818m/z,439.18183566489404,1.86073339,439.178169055364,439.18508372826204,99.002001,116.89400196078002,,False
1015,48.61_439.2054m/z,439.205404030796,0.8101666866374999,439.202666290809,439.20954772716203,47.71900176,53.5650015,,False
1016,158.5_439.2269m/z,439.226934213197,2.6416916846864997,439.223650617713,439.230572325086,147.9749965668,172.77900695801998,,False
1017,407.98_439.8988m/z,439.89883702005204,6.799733160000001,439.89563024684304,439.90260838065694,406.45199775696,412.67998680000005,,False
1018,112.79_440.178m/z,440.178016013708,1.8797667,440.175653072386,440.182613504306,102.38400240000001,113.28100204469999,,False
1019,408.0_440.2344m/z,440.234352323683,6.79993343,440.231618750234,440.238603472804,406.45199775696,409.04700299999996,,False
1020,249.69_440.2445m/z,440.24449624575107,4.161499978556,440.24213155457,440.24901243065904,249.20900344848,250.10899543764,,False
1021,407.96_440.5679m/z,440.567861282065,6.7993331,440.56419679531604,440.571109811631,406.45199775696,408.61699104312004,,False
1022,388.03_442.2258m/z,442.22579911949504,6.46718335,442.22322761647,442.230043121505,387.13700294496005,394.12199020386004,,False
1023,139.82_442.2772m/z,442.277237452997,2.330283403397,442.27562707397794,442.282431479432,138.45700259999998,142.68100261686,,False
1024,134.63_443.1749m/z,443.17489345673795,2.24381661,443.17173480318604,443.178579308256,133.5180042,134.9019954,,False
1025,208.91_443.2272m/z,443.22720786659795,3.481916666031,443.22413728628305,443.230945469215,208.30500125886002,209.437995,,False
1026,208.96_443.4768m/z,443.47681752893305,3.4826500400000002,443.47304785086897,443.47961252757995,206.21200561523997,209.41599369048,,False
1027,217.47_444.1851m/z,444.185107564476,3.6245666699999997,444.183136467612,444.190028948183,210.76699739999998,218.17099571226,,False
1028,174.7_444.1852m/z,444.18523148384,2.9115834236149998,444.183145442519,444.189674081586,165.619998,175.208001,,False
1029,151.58_444.2449m/z,444.244917899545,2.5263500199999998,444.24265372052804,444.24957012675696,150.1420068741,164.19000119999998,,False
1030,446.56_444.4975m/z,444.49754630408404,7.44263315,444.49461633752503,444.501589975569,445.81801414488,447.7930068,,False
1031,195.75_444.7389m/z,444.738853796964,3.262466669083,444.736230465274,444.74309915455706,194.717001915,196.27299785616,,False
1032,446.58_444.7464m/z,444.746414239776,7.443016529083,444.74322390987,444.750092692391,445.81898689272003,447.469997406,,False
1033,355.71_445.2845m/z,445.28454615400994,5.928533554077001,445.28213317760003,445.28907361182405,355.21699920000003,356.60900115966,,False
1034,134.66_446.1644m/z,446.164395558574,2.24439168,446.16069645936,446.16756013928904,124.72400640000001,140.16300180000002,,False
1035,135.92_447.2202m/z,447.220227486897,2.2652750037875,447.2176418502901,447.224600198757,134.70800400000002,146.92199707032,,False
1036,212.32_447.2443m/z,447.244333924603,3.5387001000000002,447.242135392359,447.249073336222,196.23899459838,217.17700481411998,,False
1037,183.99_448.211m/z,448.21104498256403,3.0665667057039996,448.20813400702696,448.21510333153,183.51200580000003,184.5230052,,False
1038,355.71_448.2632m/z,448.263161872809,5.928458453787,448.26066327624704,448.267573556042,355.0699998,358.38998794554,,False
1039,117.24_449.7128m/z,449.71280260458605,1.9539833100000001,449.709618342766,449.716613298656,116.1890028,117.6940011978,,False
1040,208.2_450.1762m/z,450.176187890208,3.469924926758,450.171649892729,450.178604586063,204.99100685118,212.51100540162,,False
1041,176.5_450.2464m/z,450.24638167485494,2.941674945,450.242278972986,450.248599644858,176.0330058,177.09500312807998,,False
1042,208.22_451.1803m/z,451.1802867265,3.47035003,451.176197861901,451.183102925134,204.942999,211.52200679999999,,False
1043,211.05_451.2259m/z,451.225856022086,3.517499921853,451.22165834784795,451.228595490954,210.5920026,223.42000019999998,,False
1044,295.22_451.2495m/z,451.24953446057,4.92038345,451.246135386886,451.25306033366303,288.864012,295.66500663756,,False
1045,412.54_452.9221m/z,452.922127710168,6.875616550446,452.91919696357695,452.926088503855,411.13801002504,413.3050060272,,False
1046,97.74_453.2445m/z,453.24452320347,1.62905002,453.241155303254,453.24808197755897,78.3620022,98.21099996568,,False
1047,412.54_453.2578m/z,453.257756367986,6.8756082055725,453.25514324731904,453.262102971239,411.13801002504,413.41898918154,,False
1048,97.78_453.5792m/z,453.579195880779,1.6297416687014998,453.577160815801,453.584061954167,96.8869974,98.21099996568,,False
1049,249.68_454.213m/z,454.213018531845,4.1613998406545,454.210630323204,454.217613861647,249.20900344848,250.14101028444,,False
1050,412.54_454.5744m/z,454.57435896597804,6.875683307648,454.571126881442,454.578096132203,411.13801002504,413.5120008,,False
1051,412.55_454.9099m/z,454.909861734757,6.875808476375499,454.907139877145,454.914105834347,411.02299690248003,413.41798782348,,False
1052,412.53_455.2437m/z,455.24367164823303,6.875524997711,455.239723241847,455.24655083907095,411.25199317932,413.18899154664,,False
1053,105.07_456.208m/z,456.20796550117797,1.7510999400000002,456.205632783023,456.21247244435096,96.159003,111.336,,False
1054,449.72_456.9922m/z,456.99224261919403,7.495383262633999,456.989628660717,456.996608527815,449.13299560547995,450.8680056,,False
1055,264.72_459.2197m/z,459.219730882889,4.412049770355,459.215623236786,459.222549843767,257.7519894,276.53800964358,,False
1056,86.22_459.2673m/z,459.267294114449,1.4369499683379998,459.26465841168897,459.271461079112,77.28700160982,91.59800279999999,,False
1057,178.43_459.7078m/z,459.707793880548,2.973866700563,459.70566251463094,459.71261108361097,177.98399448396,178.72900485990002,,False
1058,205.29_460.1804m/z,460.180358159783,3.4214498996730005,460.178344292772,460.185087539183,199.68900180000003,205.78100700000002,,False
1059,105.84_460.2045m/z,460.20447302952005,1.76403332,460.20268471828905,460.20924013417397,103.474002,119.070003,,False
1060,295.51_460.273m/z,460.273014770974,4.92513323,460.269209047725,460.276058559687,295.1029872,302.57200241088,,False
1061,191.0_460.2761m/z,460.276085151018,3.183366775513,460.272632524613,460.279553982101,189.00299549099998,191.58699989316003,,False
1062,362.73_461.2622m/z,461.262207031722,6.04543352,461.259680180941,461.26660201921203,362.3840046,363.58901023865997,,False
1063,136.26_462.2187m/z,462.218733070131,2.2710166000000003,462.215114812258,462.222028903435,123.17500591278,136.70499801636,,False
1064,136.28_463.2222m/z,463.222219872013,2.271383285522,463.21974834909895,463.226498309168,135.5090046,139.9679946,,False
1065,205.02_463.2542m/z,463.254156794376,3.4169833699999996,463.25117560817495,463.258047947651,203.90699386596,205.3719948,,False
1066,202.95_463.7474m/z,463.747367909158,3.3824501000000002,463.74470143147903,463.75160856360804,202.0170024,203.4219932556,,False
1067,37.63_464.1434m/z,464.14335363693,0.627149999,464.140286613273,464.146789592242,36.59500122,37.86200165747999,,False
1068,139.54_464.2594m/z,464.259425955067,2.3256167157219996,464.255619639759,464.262572947293,138.3710002899,143.13400259999997,,False
1069,141.54_465.2085m/z,465.20849171569506,2.35906672,465.204206539498,465.211112627907,140.65700054166,141.98099613192,,False
1070,117.92_465.2454m/z,465.24542555733,1.9653583759264996,465.242625977027,465.249591598919,116.0050034523,118.6210014,,False
1071,118.04_466.2488m/z,466.248818951136,1.96726668,466.247119837368,466.25386047329397,116.0749986,118.6530017853,,False
1072,416.9_466.2814m/z,466.281363949431,6.948408365000001,466.27865599554497,466.285558688226,415.594997406,418.15501213074,,False
1073,452.78_466.509m/z,466.50903415114306,7.54640007,466.50611774242896,466.513091910467,452.05000877382,453.69998931882003,,False
1074,416.93_467.5976m/z,467.597570290376,6.9488334655760005,467.59464471152603,467.601596739484,415.594997406,417.64600753782,,False
1075,416.93_467.9332m/z,467.933230277772,6.94890022,467.93063445349503,467.937611139051,415.594997406,417.92598724367997,,False
1076,416.93_469.2498m/z,469.24977291650396,6.9488751888274995,469.246626465224,469.25358841098296,415.594997406,421.176996,,False
1077,115.98_469.2675m/z,469.2675462758701,1.9330583810805,469.26420685424006,469.271013499211,108.88300180434,116.56200170514,,False
1078,416.94_469.5853m/z,469.585252025689,6.949049949646,469.58261550119903,469.589526265939,415.594997406,421.08200999999997,,False
1079,115.98_469.6022m/z,469.60219994780897,1.9330333499999999,469.600129980102,469.606926317957,106.993997097,122.24999427798001,,False
1080,122.21_469.7152m/z,469.71519640936094,2.0368666648860003,469.712134648958,469.718925071039,121.46500139999999,122.5840044,,False
1081,416.92_469.919m/z,469.91896035281303,6.94871664,469.91511590740697,469.922101312721,415.594997406,417.53199577332003,,False
1082,135.57_471.1586m/z,471.15860289699305,2.2594583050000003,471.155085255327,471.161071697414,131.25100135806002,140.7750036,,False
1083,144.92_471.1586m/z,471.158580091845,2.4153416148139994,471.154430937177,471.161104708182,140.88300719999998,150.45500280000002,,False
1084,121.27_471.1592m/z,471.159247915958,2.02111673,471.157618953729,471.16451206446703,115.18300320000002,127.85000339999999,,False
1085,141.53_471.2167m/z,471.216650829001,2.35881662,471.213643162369,471.220542484046,140.202999,142.17400080000002,,False
1086,177.1_471.7729m/z,471.772920624162,2.95161676,471.77011974708,471.777099610037,176.2510014,177.6079986,,False
1087,208.21_472.1587m/z,472.158737795403,3.4701333045959997,472.155196621793,472.16205751600097,204.99199390409999,208.6740018,,False
1088,224.78_472.2207m/z,472.22065914877,3.7463667400000005,472.218128751876,472.22509363998296,221.26400470733998,225.3510046005,,False
1089,362.72_472.2498m/z,472.24975428370203,6.045350074768,472.24620352064596,472.25310191839696,352.65601139999995,369.0860082,,False
1090,177.2_472.2741m/z,472.27409726280797,2.95326662,472.27086234475604,472.277583051568,166.4560032,181.6709946,,False
1091,109.5_472.743m/z,472.74302052161795,1.8249167201949998,472.73974902542506,472.746407710821,108.55299720000001,110.04700183866001,,False
1092,109.4_472.9945m/z,472.994532197674,1.8233166920025,472.991682980303,472.998427235241,108.6610007286,109.93399858476,,False
1093,362.71_473.2567m/z,473.256707388708,6.045224905182001,473.254115289442,473.261101729357,362.05498680000005,363.74198939999997,,False
1094,126.55_475.1269m/z,475.12686080567,2.1091666200000003,475.123340799268,475.130024684854,124.72400640000001,127.04399585723999,,False
1095,106.38_475.2512m/z,475.251228847761,1.773041665254,475.24914026209296,475.256018762424,103.87099742892,117.60500192639999,,False
1096,93.69_476.2029m/z,476.202857137797,1.5614249726384999,476.201121943454,476.208064314338,82.64599800108,101.68400279999999,,False
1097,148.29_476.2353m/z,476.23528728442705,2.4714334009035004,476.23267852421503,476.23958754758905,136.31000519999998,157.00600147248002,,False
1098,264.72_476.24m/z,476.23996383796094,4.41208315,476.236147041298,476.24311203717104,256.56300544740003,276.93200099999996,,False
1099,455.73_477.5166m/z,477.51656916442,7.59553337,477.513626215372,477.52059077485603,454.99600410462006,457.08100319999994,,False
1100,153.79_477.7538m/z,477.753767057276,2.5631083250000004,477.751627279261,477.75854681423203,153.2959985733,157.27799892426,,False
1101,455.73_477.7654m/z,477.765448915612,7.595558405000001,477.762174459899,477.769114376438,455.03299713132003,456.79201126098,,False
1102,264.69_478.3116m/z,478.31163817521895,4.411533359999999,478.30812593213096,478.31511064157206,264.13599,265.18301010132006,,False
1103,399.22_479.2626m/z,479.26255830401396,6.653583526611,479.260133554634,479.267113504496,385.30300139999997,399.81199264524,,False
1104,106.84_479.8998m/z,479.899813865989,1.78058338,479.897139418944,479.90405089058197,105.682998,107.35399961472,,False
1105,106.84_480.234m/z,480.23398881837005,1.7807166588195,480.22995233482396,480.23661108739503,106.26299879999999,107.2980024,,False
1106,106.89_480.5685m/z,480.568497192602,1.781516671181,480.565633112851,480.572448625926,106.25600337984001,107.30400323868,,False
1107,93.71_482.22m/z,482.21998646643095,1.56186664,482.21761676000295,482.22453673991697,83.6030028,94.72199678423999,,False
1108,421.13_482.2731m/z,482.273054890339,7.0188000200000005,482.270117606548,482.277104432599,419.82398986818004,421.875,,False
1109,421.15_482.609m/z,482.60898722126296,7.019183160000001,482.60611512810203,482.613092671005,420.05298614502,422.4040032,,False
1110,177.18_482.7637m/z,482.76370300077997,2.9530416736330003,482.76022577794504,482.767087979634,176.708994,177.6079986,,False
1111,369.51_483.277m/z,483.277049850132,6.158583161758,483.274620946334,483.28155336016,369.0440082,370.38099288942,,False
1112,421.13_483.925m/z,483.924994769339,7.018916606903,483.92215714506403,483.929101477391,419.93800163267997,425.0969982,,False
1113,154.86_484.5752m/z,484.57517420357595,2.581008435,484.573117276343,484.580078705356,154.32100296018,155.45900344848,,False
1114,154.84_484.9089m/z,484.908883114622,2.580699920327,484.90596546165494,484.91257215298896,154.317999,155.25199413299998,,False
1115,191.72_485.7645m/z,485.764513803508,3.19534993,485.75970702465105,485.76658637964204,180.3579996,192.18000419999998,,False
1116,204.69_485.9054m/z,485.90544644112,3.411525013206,485.90313229109904,485.91009111510596,201.95700645444,205.130997,,False
1117,401.41_486.2524m/z,486.25240651684504,6.690249919891,486.24964007217795,486.256580423131,400.0510025024399,407.37999916074,,False
1118,83.76_487.176m/z,487.176002634112,1.39601666,487.173689184101,487.180519940468,71.37399659999998,84.489999,,False
1119,193.13_487.1914m/z,487.191403595214,3.21881676,487.187616422298,487.194589616466,177.5480034,207.2699976,,False
1120,140.74_488.2463m/z,488.24633777316905,2.3456666469569996,488.244625821757,488.25158617351195,139.8360013962,146.92199707032,,False
1121,458.61_488.7725m/z,488.77254366819705,7.643558264999999,488.76963973574203,488.776609896311,457.78100967408,459.8779964446799,,False
1122,458.61_489.0247m/z,489.02466449885696,7.643516539999999,489.02161703280996,489.028595639509,458.00399780274,459.4020078,,False
1123,369.51_489.3113m/z,489.31126968356904,6.158450126648001,489.308651896306,489.31557882469,369.0610026,370.0409892,,False
1124,339.49_489.7455m/z,489.745538153435,5.658199789999999,489.742657148404,489.74959279685095,338.96301269532,340.49400329592004,,False
1125,38.56_490.1193m/z,490.119317509879,0.6427333350000001,490.11712217496904,490.124000143657,33.63200068476,39.64499832,,False
1126,458.62_490.2633m/z,490.263262793702,7.643641710000001,490.26063008712094,490.26759730447196,450.06900779999995,459.7640132904,,False
1127,369.5_491.7866m/z,491.78661722771204,6.1583499908445,491.783151819961,491.790111170981,368.9079954,371.04801180000004,,False
1128,93.58_492.1744m/z,492.174407443754,1.5596333742140003,492.17162942890997,492.17859108028296,83.48799720000001,94.721997,,False
1129,369.5_492.7936m/z,492.79362965369006,6.158308265,492.79112503467104,492.798112083367,368.9889906,370.26700973507997,,False
1130,116.32_493.2137m/z,493.213684995111,1.9386249767075001,493.211128088524,493.218094052957,107.2280004,127.0490028,,False
1131,224.77_494.2021m/z,494.202131119223,3.746233224869,494.198115782042,494.205110653276,211.592001915,225.2230026,,False
1132,224.81_495.2063m/z,495.20633982844595,3.7467583449999995,495.202624648842,495.20961232794406,221.37900352476,227.95899868014,,False
1133,268.83_495.2411m/z,495.241142906707,4.4805331200000005,495.23762753190596,495.244591245474,262.77800559996,281.7360018,,False
1134,227.55_495.2519m/z,495.25193769776604,3.792466640236,495.24821686345,495.25510698169404,216.66399478913996,234.6950054169,,False
1135,369.5_495.2694m/z,495.26937045619,6.158258200000001,495.26572404833,495.27261367046697,369.0709878,370.26700973507997,,False
1136,425.19_495.633m/z,495.63296327982806,7.086416720672001,495.629624562444,495.63661103241895,424.05301094058,425.9939862,,False
1137,264.67_497.2332m/z,497.233180456669,4.41109991,497.229117002099,497.236105135924,264.24699780000003,265.4100036,,False
1138,425.19_497.2843m/z,497.28433761079697,7.086441755322499,497.281618176827,497.288511783319,424.05301094058,426.26300811768,,False
1139,264.69_498.2393m/z,498.239272885328,4.411550047157001,498.237116108981,498.24404452414103,264.3160056,277.30499280000004,,False
1140,108.78_499.1164m/z,499.1163995078799,1.81299996,499.11219626823896,499.11906686784897,106.67399879999999,109.13799762725999,,False
1141,461.39_499.5281m/z,499.528077314355,7.689816474915,499.52513459109804,499.532100235786,460.51500300000004,462.56798760000004,,False
1142,461.39_500.7669m/z,500.766899672602,7.689758536925001,500.764134991219,500.771071805314,460.45400619504005,462.7050018,,False
1143,461.39_501.0185m/z,501.018499233991,7.689766881925,501.016121703405,501.023105508322,460.62200546262,462.48298619999997,,False
1144,172.83_501.2062m/z,501.20622618494303,2.8805083036420003,501.201678555904,501.208560115966,172.14200019833999,183.2229996,,False
1145,135.85_504.2415m/z,504.241473508528,2.264183282852,504.23963970489996,504.24658829195505,134.6599962,136.28299740000003,,False
1146,249.75_505.2235m/z,505.223529427465,4.162483215332,505.219656778946,505.22659728670897,249.06600952146,254.4180108,,False
1147,203.66_505.2585m/z,505.258486225363,3.3944,505.254618970921,505.261446599796,202.8290034,204.15900707244,,False
1148,375.83_505.2892m/z,505.289218582415,6.263816830000001,505.28618712851096,505.293113352677,375.46900749204,376.66700363160004,,False
1149,203.67_505.5933m/z,505.59332847649694,3.3945667699999995,505.590617280041,505.597613813629,203.166003,204.15900707244,,False
1150,407.51_505.7889m/z,505.788877844292,6.79188347,505.78661626447797,505.79356463755204,406.67401313783995,408.66800308230006,,False
1151,429.06_505.9505m/z,505.950455675737,7.1510334007445,505.94763175481796,505.95456711970803,428.05300712586,433.36200714114,,False
1152,139.6_507.5807m/z,507.58066413998,2.32671666,507.578631910193,507.585462093063,139.11000239999998,140.01999378204,,False
1153,407.51_508.2669m/z,508.266943347252,6.79180002,508.26464696300997,508.271576951895,406.22300148012,408.3259963989,,False
1154,464.1_509.2966m/z,509.296642149992,7.734991785000001,509.29361698461304,509.300609145515,463.30301280000003,465.5280017853,,False
1155,180.95_510.6611m/z,510.661081826779,3.0158083442689994,510.658636561257,510.66558243065003,180.3639936,181.37899860000002,,False
1156,464.11_511.0395m/z,511.039455691219,7.735149860000001,511.03662079869696,511.043567453933,463.53401160000004,465.5280017853,,False
1157,205.36_511.2504m/z,511.250431399161,3.42263341,511.24665451227503,511.253518150591,196.6919946,213.4660008,,False
1158,375.82_511.324m/z,511.32398239369,6.263716697693,511.32016961913496,511.327107622324,375.53798675537996,376.39300319999995,,False
1159,205.12_511.7541m/z,511.754057453238,3.4187083245415,511.750701771562,511.757468178728,197.91800022126,205.94199657438,,False
